Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxTR6NU6peGvKdipB94AaABAg,@Aris-z3y,"What are you doing man? The greek souvlaki is full of tzatziki, no one here in Greece orders their sandwich(tilihto) without tzatziki, if eaten without it, it is going to be dry. Next time you make a Greek sandwich add a generous amount of tzatziki",2025-03-21T20:20:54Z,0,0,en
Ugx7oizsac3i0u57_4B4AaABAg,@FernandoRoza-t7s,"Brazilian🇧🇷here. I would put 1) 🇧🇷, 2) 😊🇺🇾 and 3) 🇬🇷 😊👍",2025-03-21T20:05:50Z,0,0,en
UgwgIQ5dzyaN9DwAwn94AaABAg,@jasonc5289,I'm just saying that I like your show. Great job.,2025-03-21T20:05:02Z,0,0,en
UgxmSVOpgJa3if_yHz94AaABAg,@ThePhoenixxxoriginal,@GugaFoods Fix the Γύρο!,2025-03-21T19:58:12Z,0,0,en
UgyfABmDlEUKRAk_xnZ4AaABAg,@Cantendo,Thats NOT a döner,2025-03-21T19:31:20Z,0,0,sv
UgwtyhD2rOVB0szYBCJ4AaABAg,@boulalexis6487,bro... tell me where did u see this in greece? this is not how we make this.. this is a disaster.. its like cutting spaghetti in half..  u did us dirty,2025-03-21T19:19:03Z,0,0,en
UgyvIyWWtsaYChdqn7x4AaABAg,@NED-r6v,"THATS NOT A GREEK GYROS , GYROS DOES NOT HAVE LETTERS , WHERE IS THE THE GREEK SATZTIKI WHITE YOGORT SAUCE ? RED PEPPERS  AND POTATOES?  ,,,THIS IS NOT GREEK GYROS",2025-03-21T18:59:19Z,1,0,en
UgzU2D4QzZFvGw52jAV4AaABAg,@chm5750,"It's written with a ""G"", but It's pronounced Yero not Gyro. And WTF was that, two skewers, you mean souvlaki and that's not how it's made (lettuce??), where's the fckg tzatziki? If you don't know how a Yero is made, don't do it.",2025-03-21T18:23:19Z,0,0,en
UgybEsFJ0O57aD2XXCR4AaABAg,@liakos3,That should be my first time i just stop and downvote Guga Video in the middle because of how bad you did Greek gyro sandwich..!,2025-03-21T18:22:34Z,0,0,en
UgzCCnR8fvGOYUwkUnx4AaABAg,@pedrojuvandes3989,"As a persom from Porto I must say its a definitly S tier and a great video, but that is not a real Francesinha. Francesinha just haver 2 pieces off bread One on top on on The bottom.
And The suace Impossible to copy just The colour says it all 🤣",2025-03-21T18:20:44Z,1,0,en
Ugwl9ur_UPvnq4SPuUp4AaABAg,@ΓιαννηςΚαραγκούνης-ψ4ο,"Pls go some search before you make it. pita gyros is with sliced pork with tomatoes,french fries, onions and tzatziki the greek sos...i'm very mad with tha monstrosity guga you humiliated an entire nation",2025-03-21T17:49:11Z,0,0,en
UgygheAY_vU5kmVZ7ox4AaABAg,@KosmasXrysoulas,Believe me this thing is not from 🇬🇷.... Noone eat in Greece something like that..... Everyone visited 🇬🇷 know s ....that not found this here.....,2025-03-21T17:48:05Z,0,0,en
UgypQvDt_YkzHM_7ocV4AaABAg,@itsmemario825,"you didnt judge gyros fair you pur no fries and no tzatziki,,,,,",2025-03-21T17:13:58Z,0,0,Other
UgxDp0Euon9Hoi1i6Sp4AaABAg,@MargamelTuga69,Best food in the world I keep telling you 🇵🇹🇵🇹,2025-03-21T17:07:39Z,0,0,en
UgwBaqimtmSj-pQy2Zl4AaABAg,@RomilosFronimides,"I understand why you made the Greek ""wrapped souvlaki"" COMPLETELY WRONG, since HERE (in Greece) they make it wrong too!!!

The GENUINE TRADITIONAL one is made with the following ingredients:

- pork skewer (from loin & neck) - ""gyros"" is the newer version, ""stolen"" from the Turkish ""döner""
- chopped fresh tomato (and NOT large pieces or tomato paste either)
- chopped onion WITH ABSOLUTELLY parsley
- Paprika
- Red pepper
- Salt
- YOGURT (if you want it most traditional) or at least ""Tzatziki"", but in SMALL amount so that the ""pita"" pie doesn't get ""soaked""

...and ABSOLUTELY NOTHING ELSE inside!!!
Whatever else you want to eat with it (like fries potatos), you placing them NEXT in a different plate.",2025-03-21T17:04:51Z,0,0,en
UgzG4YWZ3pKQuAnVlM54AaABAg,@thomakis29,Greek souvlaki is not sandwich 😂😂😂😂,2025-03-21T17:02:45Z,0,0,Other
UgwNN0wplgkHPay0wUd4AaABAg,@ΜαρίαΚαραβασιλη-ν9π,Greek Gyros of course,2025-03-21T16:48:59Z,0,0,en
UgxPdk1QITnuG5yVhdx4AaABAg,@dennismyl6686,Shitty video. You got the Greek stuff wrong.,2025-03-21T15:42:56Z,0,0,en
UgwZ6YsTg29e5AZx64J4AaABAg,@federicopalazzi8462,"Have to admit. Lately Guga is disappointing more often than not, on many levels.",2025-03-21T15:42:14Z,0,0,en
Ugx55o7C1tobtkXqQFR4AaABAg,@mateusrobertoestanislau3918,"The potato friyed as ""palha"" is missing on x-tudo. And ppl normally put ketchup but its an optional. 
And nice video, i wen to to the channel because i saw you on Max The Meat Guy channel, Nice to see cooperation.",2025-03-21T15:28:55Z,0,0,en
UgxPenYCPrEnEoq3GkZ4AaABAg,@JJHoover70,"That is not a Philly Cheese Steak, lost some respect for you on this.",2025-03-21T15:09:49Z,0,0,en
Ugxyv0ogXAce6EYZzY14AaABAg,@nikosgiannou3994,As a proud Greek this video takes a dislike until you do the gyro right. When you publish the gyro video I will change it,2025-03-21T14:47:46Z,0,0,en
UgwVgun_Upiib7YWnVZ4AaABAg,@twakim,"Lebanese shawrma beats all these sandwiches by far... If Guga liked Tutkish Doner, he wont like it anymore after tasting Lebanese shawarma sandwich.",2025-03-21T14:22:40Z,0,0,en
UgwGjI9ZyLs0yKeTSXh4AaABAg,@alexvou8,‘When it’s done right’. The greek guro is not done right.,2025-03-21T13:37:38Z,0,0,en
UgxgxLziaZF1ZBMrmLF4AaABAg,@DEVAXTATOR-1,TUGAS!!!! CARALHO!!! guga eu gosto de ti mas o molho e como se faz francesinha... anda la tu consegues melhor.,2025-03-21T13:08:20Z,0,0,Other
UgxP-tlFc4pGqJU3EX94AaABAg,@spearfishingholics9112,Where is tzatziki sauce at Greek souvlaki omg,2025-03-21T13:07:00Z,0,0,Other
UgzQpyFI5aIg6s9_Pql4AaABAg,@PelosChaos,"what in the actual f**k is that in greece i cant even call it ... its a disgrace for greece .. 
first of all you have to oil the pita bread and then bake it 
after that you put TZATZIKI sauce all over the pita 
then you put gyros with all his juices , NOT this dry thing 
then tomato(in slices not cubes) , red onions and fresh parsley . NOT lettuce
salt, paprika and thats it , simple and juicy with many flavors 

in the new version they put fried potatoes. its also good and its satiate more but stay traditional because you get more flavors !!!",2025-03-21T12:33:38Z,0,0,en
UgyhcAgKwaby3aeFDl94AaABAg,@alexandrosgeorgaras7880,"The Greek sandwich is absolutely wrong. Where is sauce, yogurt or tzatziki? Where is gyros, mpifteki? Guys, if you would have done it correctly it goes to S tier easy…",2025-03-21T12:07:14Z,0,0,en
UgwWZaBB4-1FAC_mP_p4AaABAg,@TheHeretiCan,that meat on that Doner is pathetic. store bought. thats hardly a Doner.,2025-03-21T11:38:45Z,0,0,en
UgwfIVDazfKpuaPv1jV4AaABAg,@Giannakis_Drakos,Bro I'm from Greece and you didn't put tzatziki bro come on now,2025-03-21T11:31:45Z,0,0,en
UgxE3O3A85KpezTeHwt4AaABAg,@BooSufarstar,"And Lo and behold, the phily cheesesteak was invented by Pat Oliveri, a italian man ( A european guy btw)",2025-03-21T07:53:30Z,0,0,en
Ugwp5dCIFSd8wpm4-qN4AaABAg,@kkleta,"hi guga, as a turkish person, i won't defend our sandwiches as best. but i think there are somethings i need to say.
firstly, i don't ever see someone use yogurt in doner(also you can use the word shawarma). there are some different serves for that but usually they add tomato sauce, onion, lettuce, tomato and fries(some places won't add fries). i also add rice.
secondly, you can see doner in everywhere but there are more tasty sandwiches in Turkiye. try to look for kumru, tantuni and kokoreç. you will love them, especially kumru and tantuni will be your favourite sandwiches.",2025-03-21T07:32:45Z,0,0,en
UgzKnoCxYZu5-1cV0pR4AaABAg,@TheMBayaz,Nah that wasn't a Turkish doner durum. Yes we eat yogurt with everything but not in a sandwich. Also I don't consider durum as a sandwich. I recommend you to check out Kumru sandwich,2025-03-21T04:34:26Z,0,0,en
Ugzao0wzwYyYMHeKYCJ4AaABAg,@Cal-smith7026,First of all its YEERO not gyro ( who the hell named it a gyro?) and that was NOT A YEERO you need to do more research,2025-03-21T03:03:51Z,0,0,en
UgyYwwQIlpGOLZTaHXB4AaABAg,@MuzikJunky,Banh mi or nothing! Peace.,2025-03-21T03:03:25Z,0,0,en
UgyJSIlCkEB3vVosCMF4AaABAg,@Enerjikk,"Guga guga gugaa stop there, the way you make doner is not right at all! That doner seems sad, I mean its the all ground meat style, which meant to be eaten with butter sauce. If you wanna make doner wrap you need meat doner, or at least meat and ground meat doner, which is good for both iskender and wrap",2025-03-21T01:38:47Z,0,0,en
UgxJjwyt0kjdqN-4tjJ4AaABAg,@john-perrybentley2649,England - Bacon & Egg with HP Brown Sauce,2025-03-21T01:28:17Z,0,0,en
UgyfUu9Hf4mdEpkowN14AaABAg,@emilishungry,lots of these sammiches weren't really done justice.,2025-03-21T00:59:26Z,0,0,en
Ugx_BqeuP6P3I6HTV0Z4AaABAg,@gonzaloferrari3759,"Hey Guga! I'm from Argentina, been to Uruguay a few times, you should prepare the chivito whit thinly sliced filet mignon steak.. it's way better!
About the choripan sadly that is not an argentinian chorizo (I'm talking about the sausage) but it's a good try haha great video bro!",2025-03-21T00:30:23Z,0,0,en
Ugw3UlzL1pWBiDWKfbR4AaABAg,@xxsuperfrankxx,Honestly In my opinion I think the bifana is the best Portuguese sandwich,2025-03-20T23:10:49Z,0,0,en
UgwttTt_mfcJ7EDTohZ4AaABAg,@tolis296,"What’s the point of comparing a bunch of sandwiches that are 100% made in your imagination? I ve had all these sandwiches in their respectful countries and your versions have nothing to do with reality. Worst video you ve ever made! I am glad I didn’t see a taco made out of French baguette with gyro inside! You are not a chef, stick with backyard bbq please!",2025-03-20T23:07:47Z,0,0,en
Ugw8C910d4YBvLbHe2F4AaABAg,@ManosDimitranopoulos,Not even close for gyros....,2025-03-20T22:39:58Z,0,0,en
UgwRTraptWTiLyNEhGx4AaABAg,@vikivideos4164,🤦‍♂️🤦‍♂️🫣Döner has no yoğurt in the bread. Meat is not as you showed. This is millions of miles away from original Turkish Döner. To respect your viewers not to give wrong info please watch other original Turkish döner videos before introducing it.,2025-03-20T22:20:11Z,1,0,en
Ugy8-PEj61-r_9Al0vp4AaABAg,@onestepcloser286,"francesinha is really something! And depending on the city in the north of Portugal, you have a lot of different sauces",2025-03-20T22:01:56Z,0,0,en
UgxQQ2MAtUoWNXoF0Sh4AaABAg,@oggouz,"This is not gyros it is souvlaki in a pita. In my opinion it is tastier than gyros, but hey who am I. Also, the classic version is with tzatziki, tomato, red onion and fries.",2025-03-20T21:52:47Z,0,0,en
Ugz-IeFNgldZ8FDpMkV4AaABAg,@Mara.Salvatrucha.trecee,This is not greek souvlaki... This is fail..,2025-03-20T21:48:20Z,0,0,en
UgxV2JXgMt0GGp_Ka2h4AaABAg,@alexandroskatsis8649,Your a malaka. You forgot the Tzatziki.,2025-03-20T21:08:35Z,0,0,en
UgzV7JH474VnV26jh9J4AaABAg,@homocarnivorous9959,Y on earth u fu… led up gyro like that? Nowhere in Greece it is served like that.. gabage.. and olive oil? No tzatziki? No potatoes? What is the matter with u?,2025-03-20T20:47:32Z,0,0,en
UgzHLAWWQripHbC2CZx4AaABAg,@koutsrem5458,bro did gyro dirtyyyy no tzatziki come on,2025-03-20T20:43:43Z,0,0,Other
UgwG4Uv0g3LwCaX83jt4AaABAg,@ΔημήτρηςΠ-χ8θ,Where is gyro? Where is tzatziki? 🤔,2025-03-20T20:25:41Z,0,0,en
UgyVvvRwGC4JBKdrgbl4AaABAg,@ΒασιλειαΒακρα-ψ7γ,Its pitogyro not sandwich🇬🇷,2025-03-20T19:44:37Z,0,0,Other
Ugy3DK97J7opGqij0aZ4AaABAg,@emmanuelcuignet2143,Doner is the best,2025-03-20T19:38:25Z,0,0,en
Ugx8cU_raM1McCcZ1up4AaABAg,@quimonu,AAAAAN S !!!!!,2025-03-20T19:38:10Z,0,0,Other
Ugyh7LR1wXZvDNxh90R4AaABAg,@stazang,Check out the South African Gatsby,2025-03-20T19:36:23Z,0,0,en
Ugyy6k327hn-gYE85Y14AaABAg,@ioannisvlachogiannis3095,"Nooo... Souvlaki disappointment!!!
The one you made is faaar from our original and Beloved Souvlaki!!",2025-03-20T18:15:04Z,0,0,en
Ugw92f-konGGnajvDJZ4AaABAg,@sotirioschristodoulou7990,"Dear Guga , this not even close to gyros. First of all this is not a gyros is souvlaki . We don't put lettuce, the traditional one is just onions , tomato and slight spicy tomato sauce.  The most common one is with tzatziki, gyros, onions and bit cooked, and tomato (optional potatos). Should be ultra juice and the pita bread has many varieties but the most tasty one for me is a fluffy one , with a bit of oil on it to be a bit crunchy outside and super fluffy inside . I think that this is not representative at all. I can recommend you some nice gyros places in Athens.  PS there are a lot of varieties of gyros",2025-03-20T18:06:27Z,0,0,en
UgxZexEtKqyPmlnkJRN4AaABAg,@frikkiedelange7785,"None of these come close to South African sandwiches. Have a look at kota/spatlo and gatsby. Or, if you want to stretch the definition of sandwich a bit (which seems acceptable given some of the ""sandwiches"" in the video), have a look at bunny chow.",2025-03-20T17:59:46Z,0,0,en
UgzUSvMrYCbrgx-zZJl4AaABAg,@orfigo,"Friendly notice,  gyro ingredients: -pork gyro ( spitroasted pieces of pork shoulder), skewer is acceptable but not optimal
-tzatziki
-onion+parsley
- tomato slices
-pita bread
-french fries > optional",2025-03-20T17:56:12Z,1,0,en
UgzpC8Xlp4_1jrsmW_V4AaABAg,@mirzaraja1357,I am a chef for 40 years in greek cuisine and also turkish ! You should ashamed yourself Guga ! 😮😮😮,2025-03-20T17:49:28Z,0,0,en
UgxMAFxHNPMJWFHW-4x4AaABAg,@CybersecNuno,Sandwish,2025-03-20T17:10:06Z,0,0,en
UgxoCbZrtbNzGM8n7gp4AaABAg,@Mrguile82,Francesinha is SSS tier :D,2025-03-20T17:02:19Z,0,0,en
UgxHU-X6qO8UG_wr5Xd4AaABAg,@kostapapa1989,"OF COURSE THE GYROS IS MISSING A SAUCE !!!
T Z A T Z I K I  SAUCE
IT IS NOT A GREEK GYRO WITHOUT TZATZIKI
(YOGHURT AND GARLIC SAUCE )
PLUS FRIES
THAT IS HOW WE GREEKS EAT IT 
DO ANOTHER VIDEO
WITH THE CORRECT RECIPE
THIS WAS WRONG",2025-03-20T17:01:07Z,1,0,en
UgwqR_BBGJy4jZxNF7V4AaABAg,@arilando102,Im Greek and this was never Gyros and honestly u told us wr are making turkish dishes? SHAME ON YOU,2025-03-20T16:49:00Z,0,0,en
Ugyz9s6RbJEPlBiLJZd4AaABAg,@georgegekas6866,Thats everything else BUT Gyros 😅😅 just buy one from the store if youre not even gonna try to recreate it .,2025-03-20T16:34:57Z,0,0,en
UgymQoAPilhD2qZFUAN4AaABAg,@Astropeleki123,"I  am greek and you destroyed yeero and doner , both are the best thing anyone can eat allday everyday !! nice video btw",2025-03-20T15:44:01Z,0,0,en
UgyQLi2JFur0NNbeGU54AaABAg,@michaildamaskinos8459,"You butchered the gyros. This isn't gyros. This is called souvlaki in Greece and you have to put oil at the pita and grill it,just a little bit, that prevents it to be dry. And most important is the jajiki sauce. You can't have it without it",2025-03-20T15:27:41Z,0,0,en
Ugxrai6zHfrSeJ0ErZF4AaABAg,@braga786,Great . Nice to see my country portugal sandwich on top❤,2025-03-20T15:24:30Z,0,0,en
UgxfOX3Gmxm4Wj6i5cF4AaABAg,@GreekDog1,"The Greek sandwich was completely wrong, disaster. This was souvlaki (pork skewer) instead of gyros (similar to doner, less spicy, thicker) and you put salad inside, which is forbidden. The typical version has gyros (or souvlaki) inside the pita bread, raw onions, raw tomato slices and a generous amount of tzatziki, which gives it all the moisture! French fries inside and a little paprika on top are optional.",2025-03-20T15:23:31Z,0,0,en
UgykiWYcq9uVWMXlCGN4AaABAg,@UProxTR,"Japanese egg sandwich, a bread and egg only, how can it be better than a doner sandwich? Amazingly wrong.",2025-03-20T15:02:25Z,0,0,en
UgzQP1TEiDAkqZoCWZx4AaABAg,@_byFinn,"Cant believe Guga didnt do the Legendary METTBRÖTCHEN from Germany, with Onion Slices, And a lot of Maggi, best thing in the World",2025-03-20T15:02:01Z,1,0,en
UgwGvi3UsRYEhYGXqxx4AaABAg,@Tusiriakest,Lusophone Brothers won the S tier prize,2025-03-20T14:58:42Z,7,0,en
UgxCtn2O7r2Dbl3KDOR4AaABAg,@LilYeehOfficial,Gyro was done wrong bro 😢,2025-03-20T14:45:39Z,0,0,Other
UgyoHWmgE0LMuUHtKot4AaABAg,@kyriakos.2333,Bro that’s not gyros 😢,2025-03-20T14:37:29Z,0,0,en
UgwQVZiJfsuVWSKCT4J4AaABAg,@greoko,Man that gyro was depressing,2025-03-20T14:32:44Z,0,0,en
UgzEcH3_RXb2ABTAOwt4AaABAg,@nanasba13,Lazy research,2025-03-20T14:17:22Z,0,0,en
Ugy2K2xrYZ3xtOoYFlJ4AaABAg,@jev242,you cheated with the gyro sandwich because you took out half of its flavor ......it's not a gyro sandwich if it doesn't have tzatziki sauce .......and there's no lettuce in gyro sandwiches ......and the onions should be mixed with parsley ......mustard and paprika optional (they used to be standard in the 1970s and 1980s),2025-03-20T13:51:08Z,0,0,en
UgwCKh7ADJ8kNhzYdhp4AaABAg,@N0meme,"My brother, no... That's not gyros... smh",2025-03-20T13:33:59Z,0,0,en
UgxdsUeqUrrGpAWTlnd4AaABAg,@kolasni13,"Guga malaka where's the tzatziki sauce.
Gyros is S tier handsdown",2025-03-20T13:23:00Z,0,0,en
UgzavT9hxpguhGypg-Z4AaABAg,@something4179,"11:10 ironic you would say that because in gyro you add sauce. 

Paprika, Tzatziki etc 

You just tried the most basic form and complained for ""lacking"" something. Thats ridiculous.",2025-03-20T12:50:47Z,0,0,en
Ugyl9fp-dTlV8ONg94V4AaABAg,@reddragonsthnstrofh2225,it's not gyro the pronounce its yee-roh,2025-03-20T12:05:39Z,0,0,en
UgyKai21R0LEElMpqcR4AaABAg,@KromFre,Try finnish bread its uniq,2025-03-20T11:48:51Z,0,0,en
UgxaBtLNoio8we30BRp4AaABAg,@istvanszechenyi5136,Hungarian✅,2025-03-20T11:15:03Z,0,0,Other
Ugw8p_fjZLlE04vgyM94AaABAg,@Maza945,"'""Doner is amazing, but I have to be fair to everyone else. I'll put it on B tier...""
*Angry polish mob starts to burn tires outside*

Turk: Never tought I'd rioting with a Pole...
Pole: How about rioting with a kebab enjoyer?
Turk: Aye... I could do that.",2025-03-20T11:01:43Z,0,0,en
UgwGcBw7JsMiffStN_V4AaABAg,@furkyc5871,this is not doner guys. Come to turkey and eat real doner.,2025-03-20T10:17:05Z,0,0,en
UgxvKxTRZxgFVfmLMJF4AaABAg,@andrevaz3546,Francesinha!!!!! The best in the world!!!! Portugal🔴🟢,2025-03-20T10:05:20Z,0,0,en
UgyT6RQv9W3NH2GCmEB4AaABAg,@KRYPTIA-mp4ol,"Gyros sandwich is with pork gyros insdide, with potatoes, mustard, oregano and you can add onion and tomato and orher things if you like",2025-03-20T08:21:00Z,0,0,en
Ugz4jT5sezj4SMHATAd4AaABAg,@KRYPTIA-mp4ol,Thats NOT Gyros. Its a sandwich with pork souvlaki,2025-03-20T08:19:27Z,0,0,en
UgzamtQZFvee_uYfcxR4AaABAg,@antoniodamico4888,"oh 😅, as Italian can i say that Guga use wrong meat for the italian sandwich: he uses a salami Pancetta, that is different with the Porchetta used in his sandwich that was cooked and flavoured with crunchy skin and a porkloin inside. The one made by guga is a sort of a sandwich make for a to-go lunch, possibly with some cheese  and vegetables, and is not the most choice type of salami is more an aperitivo salami to eat with some cheese and marmelade...
But this type of sandwich: salami and bred is one of the most eaten in italy... so maybe with some Prosciutto Crudo or Salame was more classic
Love you Guga From Italy",2025-03-20T08:11:29Z,0,0,en
UgzoUfyaOdXhiBFwciR4AaABAg,@firmitas68,"A Cubano not in ScTier, you guys are communists",2025-03-20T07:01:55Z,0,0,en
Ugxxk0oK-7p86dNxMu94AaABAg,@Silverless_99,"It might be my first time i saw the Greek one with out a sauce, and the meat without it's special herbs, wow
Very disappointed, if that was the ""sandwich"" that i know the best, then i can only say don't worry for the other culture's ""sandwich"", my opinions on your national treasures has not been defiled by this video. And if i had the chance i will try them with an open mind.",2025-03-20T05:55:34Z,0,0,en
UgxhEE7UuiwvFXJAmNN4AaABAg,@Phil_328,"So the Brazil sandwhich  has cow, pig and chicken in it, and more chicken, with the egg, and more cow, with the cheese…..basically, it’s not a vegan sandwich 😂",2025-03-20T03:52:47Z,0,0,en
UgyT_BXPdCNQKnACQBt4AaABAg,@kostispantakas414,"gyros without tzatziki come on guga
@guga",2025-03-20T03:34:11Z,0,0,en
UgwAkRsF-UuwGqpT9Wd4AaABAg,@Necronomous,Real gyros meat are done originally with pork meat. Real kebab meat are done originally with lamb meat. Later on in Sweden they did kebab meat with chicken and beef. The kebab with pork they are calling it for gyroskebab. With beef they are calling it nowdays only for kebab because they have taken the lamb away. That is what the pizzerias in Sweden offers today.,2025-03-20T03:12:33Z,0,0,en
Ugxxcw6kghKVCCaj9tt4AaABAg,@Necronomous,No Swedish smörgåstårta (sandwishcake). The best sandwishdish in Sweden.,2025-03-20T02:54:21Z,0,0,en
Ugy8pSJinRY3eKwbqvB4AaABAg,@skrillex_iv8015,Μαλακά αυτό δεν είναι γύρος,2025-03-20T02:46:01Z,0,0,Other
UgzoFqWC2vugF54f6lh4AaABAg,@PsYcHoRaTT,"That doner meat looked factory made. It's not as good as hand-made and loses a lot of flavour. Also, you need to use proper kebab shop chilli sauce, not just any hot sauce",2025-03-20T01:59:17Z,0,0,en
UgzM21K1zdsdsKVcM_x4AaABAg,@simonspeaker,DRY AGE IN BLUE CHEESE!!!,2025-03-20T01:56:43Z,0,0,Other
UgyuuthgHDcDsxi5HWp4AaABAg,@yurinka,Spain got robbed,2025-03-20T01:19:20Z,0,0,Other
UgzHR4hcm1quZnYF4_l4AaABAg,@jpmarquesabreu,"The Francesinha was a disaster Guga. 
The sauce takes wisky, brandy, port wine and a lot more things.",2025-03-20T00:56:26Z,0,0,en
UgxnazxyzoIE_JvxwIF4AaABAg,@bitofapickle,"Eat your god damn veggies, so annoying",2025-03-20T00:32:35Z,0,0,af
UgzhZxfFFq-dM30WmJ14AaABAg,@hugopereira6998,Francesinha caraças assim é que mostrar o que é bom 💪,2025-03-19T23:38:29Z,0,0,Other
Ugxw13T878U44gSlTwd4AaABAg,@07sickside,"Guda, tzatziki is looking fot you!",2025-03-19T22:05:30Z,0,0,Other
UgzswDSWzGFPfM4eN3V4AaABAg,@nanazin706,"Sorry,but are you serious?Have you really eaten such a sandwich in Greece?Come on…Where is the tzatziki?The potatoes?In Greece we wouldn’t use it ,not even to feed our dogs…",2025-03-19T21:30:42Z,0,0,en
Ugwbuyik6__6nDj6NzV4AaABAg,@franciscobrochadodealmeida8442,Lets gooooo 🇵🇹,2025-03-19T21:19:40Z,1,0,Other
UgwAYB8Caf8XX2oh1K14AaABAg,@resonmon,That Doner/Gyro 🤢🤢🤢,2025-03-19T21:08:34Z,0,0,en
Ugzzb2eJ4zNnB6JiuY14AaABAg,@KyriakosLyp,RIP to my guy GYROS,2025-03-19T20:48:52Z,0,0,en
UgygqA9JOXcnv_8iHdp4AaABAg,@miker2158,Greece has the best food and the best street foods as well,2025-03-19T20:39:42Z,0,0,en
Ugyxaln4npv5b3LsJxV4AaABAg,@trillionbones89,The Argentinian one is the most German since the invention of the Hamburger 😂😂😂,2025-03-19T20:39:11Z,0,0,en
Ugwy4ODej6r-6Tj5vIF4AaABAg,@thedaimon1896,"My friend I appreciate the effort but what you ate is not even close to gyros. Really, not even close.",2025-03-19T20:34:43Z,0,0,en
Ugw4r1ibm_y0fx6dk354AaABAg,@kouroukouko,T-Z-A-T-Z-I-K-I                                    Where is tzatziki in gyros.,2025-03-19T20:33:35Z,0,0,hu
Ugzh5HQL9JgPsaD1zx54AaABAg,@elcabronbtc,"what you showed has nothing to do with the traditional souvlaki, i dont even know where you saw this, 30 years in greece ive never seen this anywhere",2025-03-19T19:53:08Z,1,0,en
Ugwk8nX3sNU3ETaZOut4AaABAg,@cosmincovaciu2414,Wrong bread for the Mexican torta and wrong process how to prepare,2025-03-19T19:45:59Z,0,0,en
UgwaCKx3k_7IWbsBQkh4AaABAg,@elelpida,"Sorry but Gyro is always served with a sauce. Either Tzatziki or a mayo mixed with other sauces ( barbeque, ketchup... etc ) 
Always",2025-03-19T19:32:18Z,0,0,en
UgwbztLDq5VR2UZdk3V4AaABAg,@mitsos88spyr,That is not a classic Pita Gyro ...,2025-03-19T19:21:41Z,0,0,en
UgzyzeDBrhmA-MwDw714AaABAg,@Kellloureiro,Francesinha ❤❤,2025-03-19T19:20:46Z,0,0,Other
Ugyjq7AJ85QUDBOfbAV4AaABAg,@elainedickinson7521,What about UK? The origin of sandwich.  😅,2025-03-19T19:04:43Z,0,0,en
UgyNRk7EJEdXA2H-bDV4AaABAg,@goncaloaraujo6644,Fracesinha is goated,2025-03-19T19:02:32Z,0,0,en
Ugytj5Aa-C80dobB5c94AaABAg,@littlemario8915,What was that?...Gyros in third place and not only that you did it dirty no tzatziki or some sauce or something...😐🤷🤦,2025-03-19T18:53:41Z,0,0,en
Ugy0-YKW-szgr9Rz8OZ4AaABAg,@MrManosss7,You butchered the Greek pita! Not even close to the original thing!!!,2025-03-19T18:39:14Z,0,0,en
Ugw0yJixqFEciA6hlvJ4AaABAg,@dimitrisbourlakis746,Pork Gyros without tzatziki is criminal😢,2025-03-19T18:28:41Z,0,0,en
UgwpzWlf05tBL8JSYgx4AaABAg,@kostarak3160,Guga managed to unite the world against him faster than the UN could ever dream of.,2025-03-19T18:19:51Z,12,0,en
Ugyx-TY0dUXnuMYAXf54AaABAg,@smg581,"Bro why did u destroy the souvlaki brooo , this has skewers not gyro , so its skewer wrap , not gyro . Where is TZATZIKI ????????? 😢😢😢",2025-03-19T18:19:06Z,0,0,en
UgwAvdCnWJlzXkqqbxB4AaABAg,@Hadronat,"All of the bread except the baguette looks like it full with sugar.  Never saw this many ""yellow"" bread or sandwishes :D",2025-03-19T17:49:15Z,0,0,en
UgwEiZ76ThIo5yPKXQN4AaABAg,@christostsangaris4785,Greek souvlaki should have tzatziki! Come on! Its almost as vital as the souvlaki!,2025-03-19T17:41:53Z,0,0,en
Ugx2DedJQwfKXFN1KNl4AaABAg,@PanagiwthsDemezhs,gyros is wrong btw this was souvlaki and u missing tzatziki,2025-03-19T17:37:27Z,0,0,en
UgxCKt1-R5tS7lwO5OB4AaABAg,@ab4363,"First of all, the Greek sandwich you made is not complete. First of all, it is not Gyros which means circle, since it is meat baked on a roll turning around the fier, but on the video you used souvlaki, witch means meat baked on a stick of wood, pieces of pork. Secon of all, the piitta alsa is added with a sauce, very essential, without it it is dry, yes, the testers are right, it is essential to have it, and it makes the difference. To bad, the comparison is not fare...",2025-03-19T16:59:15Z,0,0,en
UgwwRGdroZdUi7uf8JR4AaABAg,@PARAZARELLE,Un D pour le le croque madame?! Absolument pas!,2025-03-19T16:58:09Z,0,0,Other
UgyIvtv34QmO2Bhmcnh4AaABAg,@albyg.7029,bro the three of them have no idea of cooking and enjoying food.,2025-03-19T16:43:16Z,0,0,en
UgzQogfN4Sy7y6ckDgd4AaABAg,@U7UMASA,I have so much question,2025-03-19T16:23:49Z,0,0,Other
Ugz91XggQ305YYl-TSZ4AaABAg,@christosrizos461,"Gyros is not Döner. It is important to mention that Greek cuisine has a history spanning over 3,000 years, with dishes being prepared since ancient times. Excavations in Anatolia have shown that many of what are considered today to be Turkish or even Italian dishes have roots dating back to ancient and Roman times.",2025-03-19T16:04:46Z,0,0,en
