Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwdED23DZGIbhswSj54AaABAg,@jamesmansion2572,"That fried pizza burata looks interesting.  I wonder what an air-fryer would do?  Luciano has some good cheats for batch cooking carbonara I believe, with some thickener.",2024-12-24T17:13:43Z,0,0
Ugz8RYOUFj0L_PW4Ii54AaABAg,@drspody,in the US we use JAPANESE Wagyu. well.. i don't think many people would use that,2024-12-24T17:00:26Z,0,0
UgyTpv6tvIxIhb_J_3V4AaABAg,@SomeOneHigh,"GUGA "" CARBONARA "" IS THE WORSE !!!! NO TOMATO SAUCE NO MEAT !!!!! WHITE PASTA IS THE WORSE , EVEN "" PARMIGANO "" CANT FIX IT !!!!!",2024-12-24T16:49:56Z,0,0
UgzHYtXtLvKQNFZCJy94AaABAg,@dndKennito,"I love u Guga, been a fan since your fishing days but u can’t just wagyu every dish and say it’s better lol",2024-12-24T16:46:36Z,0,0
UgwziR8aI6L_1j1gsy14AaABAg,@emanuelebellini4594,"Bravissimo, that looks like delicious! Of course the taste/costs of the first classic carbonara is better: the traditional plate would cost at the restaurant around  15 euros, while the second one (amazing experiment) would cost maybe around 200 euros. I'm hungry now 🤤",2024-12-24T15:55:04Z,0,0
UgyN7ghpw3W6QsrRCDJ4AaABAg,@matteobogi356,"I mean, we can call it CarboGuga if you wish, that's not a true carbonara, sure it would be deliciuos but don't call it carbonara please. And btw I love your style Guga.",2024-12-24T15:30:09Z,0,0
UgxiaNWrWgFOk_Z3Sbl4AaABAg,@q.i.economico,I hate how Guga got so out of touch with reality and borderline disrespectful.,2024-12-24T14:59:26Z,0,0
UgyH4VotmyR5qD6zFnh4AaABAg,@sahargenish,"I think that Angel is the true description guy. With few words he can describe the ingredients in the dish, which requires skills",2024-12-24T14:47:53Z,0,0
Ugx_77j2nn0Ci6DiPe54AaABAg,@izanudin,"10:09 Unintentional pun: ""I have a filling, this is gonna be good"" 😂",2024-12-24T14:18:55Z,0,0
UgxOmTrpQY9BJW6Vh4J4AaABAg,@user-cg5jk8qd2k,"Please try Saudi KABSA, it’s one of our traditional dishes 🇸🇦 ❤",2024-12-24T14:13:55Z,0,0
Ugx8szI_ESaTmGcFsPt4AaABAg,@Meandherofthedaybefore,"Firstly your egg is raw , secondly the cheese wheel make no sense",2024-12-24T13:04:12Z,0,0
UgyQGxAUSL5g8joAevN4AaABAg,@cristiancarrillo4950,What’s price on Gugas version?,2024-12-24T12:48:12Z,0,0
UgxSVyipf9WOMd7uOdN4AaABAg,@Kyle_climbing,"This is silly. One of these costs about 5 bucks to make, and the other costs 500 dollars to make. If you think you can do better, do better at his price point.",2024-12-24T12:32:24Z,0,0
UgzUOB3VxlhUD6TWfEB4AaABAg,@cookeryrecipes7863,Incredible to see two such different techniques facing each other. I loved the concept and the execution! 😊,2024-12-24T12:22:36Z,0,0
UgywBESG5Uz3Z6Y6QDd4AaABAg,@HopeP0H,"This is salt bae’s carbonara

Shameful",2024-12-24T11:34:02Z,1,0
Ugy0sZ-lmxA5Z4_AFaV4AaABAg,@matm1283,All the pretentious Italians in these comments kill me lol shut up nobody cares 😂,2024-12-24T11:02:04Z,0,0
Ugw45_lG4qMmLtw748p4AaABAg,@UltimateTeabag-nl4zm,I wonder how many angry Italians are in this comments section 😂,2024-12-24T10:19:26Z,0,0
Ugxfxztht_7ltV6ESiJ4AaABAg,@m0riss,The beauty of carbonara is that it is simple - this abomination (tasty or not) is not.,2024-12-24T08:56:37Z,0,0
UgyiyFb_FZpSm3WgPCR4AaABAg,@MrWhoztheBoss,"Hey Guga, 

In India with Tandoori Chicken we mostly have it with a mint chutney which is like a mint coriander dip, salty spicy fresh a bit sour but in the end it elevates the Tandoori to a whole new level when eaten like a dip!

My ask is... Day 1 of asking Dry age in Mint Chutney ❤",2024-12-24T08:32:12Z,0,0
UgxKe11PYv3igeR_NdB4AaABAg,@miketischer,"Meh. You throw expensive ingredients around. I can't call that culinary art. Make a carbonara that's good, and accessible to the average guy. All you do, is bask in the glory of expensive ingredients.",2024-12-24T08:16:58Z,0,0
UgzcngXuOSKDzJAe3Ux4AaABAg,@kentonmiles,"Which one you wanna eat?
BOFFUM!

Which one can I afford?
NONNUM!",2024-12-24T07:47:01Z,0,0
UgxJiYNB_VRA3Zw6OAF4AaABAg,@BigHalfSteps,"- 1:10 You say ""most"" use Guanciale, and then say it's ""crucial"". A Carbonara uses Guanciale period. Yes, you can substitute with Pancetta or worse Bacon, but then it's not traditional anymore.
- Luciano says to use an egg yolk per 50g pasta. Are you seriously making 200g pasta? That doesn't look like 200g.
- What does Parmesan even mean? You mean Parmigiano Reggiano?
- Luciano also says about 50gr of cheese per 50gr pasta. You say ONE CUP EACH, MEANING 2 CUPS, THAT'S LIKE 400GR OF CHEESE LIKE WHAT THE HELL
- Luciano also says like 30g Parmigiano Reggiano and 20gr Pecorino",2024-12-24T06:58:37Z,0,0
UgxX6OzleCy0wW1RyWR4AaABAg,@Brayden-m1w,"You definitely deserve my subscription sir.  You are nice, kind and a good man.  I pray that you know Jesus Christ as lord God and savior and are saved also.  God bless and I wish you the best",2024-12-24T06:32:05Z,0,0
Ugy_LzmbPCZb4-BZ-TF4AaABAg,@rogercollins2653,Do you know my friend I was just thinking could we get the cows that make the wagyu beef eat acorns because let's be honest that's a secret ingredient of behind that pork fat from that area in that region,2024-12-24T06:29:56Z,0,0
Ugy7OBqDklx9y8TyGMd4AaABAg,@rogercollins2653,You know Guga you really did have the most incredible fish and chips of all time I dream about that. Not you Guga but the fish and chips. Saliva thinking about them 😉 love the channel love the content always my friend,2024-12-24T06:28:15Z,0,0
Ugx37UBCQ3h1DDIlSEN4AaABAg,@WeeblesDOWobble,"Im sure it tastes absolutely incredible, but when you look at the definition of a carbonara, what you made is not a carbonara. it looks phenomenal, and im sure it tastes phenomenal! but using ""life changing"" as the base line is a bit of a misnomer as well. id eat the hell out of the a5 pasta without a doubt, but i, like most people, could not even afford to try that. if i had to choose what i would buy, when you factor in what the cost of it would be, that pasta isnt really an option for me, while the carbonara, even at the highest end i could buy. i have to give this to the real carbonara on all fronts! just my opinion of course. and if we are saying which carbonara is better, there is literally only one carbonara here to pick. im sure i would eat the hell out of the a5 pasta dish if it was in front of me and it was free of course",2024-12-24T06:08:11Z,0,0
Ugy2AZ-VvNeW5yHANf54AaABAg,@Anthony92891,Guga I have become 500X better as a cook watching your videos and 9 days ago I started to cure a pork jowel for guanciale and put it in my chamber 2 days ago! I plan to dry age some venison and eventually buying your cook book. Love your channel to the bottom of my heart brother keep em coming!!!,2024-12-24T05:37:10Z,1,0
UgxCrq-NNSda3sKEyt14AaABAg,@Speedythespacedemon1919,What about mustard dry aged?,2024-12-24T04:47:23Z,0,0
UgwY7O_wrsC9BakXVFR4AaABAg,@liquidcnake,"well, you didn't beat the ""traditional"" carbonara though. you put wagyu in it then it's a japanese italian fusion it's not traditional.",2024-12-24T02:39:18Z,0,0
Ugy3b7ZwnjdQuZ5o37p4AaABAg,@yep3172,I'd never plate inside a cheese wheel lol.,2024-12-24T01:37:02Z,0,0
UgwdrjFo8DocJ-K4H7J4AaABAg,@FatCuntroller,guess this could be reproduced with beef tallow and rib eye for a lot less coin.,2024-12-24T01:30:50Z,0,0
UgzeR2fofrAd8B2opjp4AaABAg,@kenGPT,I remember that guy that makes the carbonara from frenchguycooking!,2024-12-24T01:21:42Z,0,0
UgzKzwh69-qrXqR2f1V4AaABAg,@blindloki429,Bro i forgot that Guga has lost weight 😂,2024-12-24T01:20:50Z,0,0
UgyHrfSF26Vf8a8Jk-p4AaABAg,@Lowbrow600,A5 wagu on a pasta dish. Wha's next? A5 döner kebab? No thanks. That quality of meat you cook with salt and maybe a little fresh ground pepper. That's it.,2024-12-24T01:15:51Z,2,0
Ugy7OUSNTSHXsnUX9vF4AaABAg,@TheLizzerazu,"A challenge requires both participants to be on even footings. You are not trying to make a carbonara. You are making a steak and pasta dish. Its nothing like carbonara. Carbonara costs 10$ per portion to make at home,  and what you made costs.. maybe 300$ per portion. 
And the carbonara you made doesn't look like nearly as good as Lucianos.
You lost big time. Atleast have the dignity of acknowledging you lost. You know steak, and you have a better than average pasta skill. But you are not near master level.",2024-12-24T00:57:24Z,0,0
Ugy0NyP61Sr_V0hyga94AaABAg,@Crossgaming66,Instead of wagyu fat use bone marrow,2024-12-24T00:52:33Z,0,0
Ugx_baUh_BOfh8kjWLR4AaABAg,@bracketzoxmk4671,"*guga creates his wyagu carbonara*
Italians: wait….thats illegal.",2024-12-24T00:38:00Z,0,0
Ugyw9bAn4UURWcyZUIV4AaABAg,@gotenbfp,"i have a feeling you are getting a ""not approved"" from a couple of brothers but i still think that looks amazingly good. id eat the whole thing and ask for seconds lol.",2024-12-24T00:26:29Z,0,0
Ugxv27Z9yK63MJ2kMrN4AaABAg,@jasonlaughard2680,"I think you should just help me come out and I’ll try it since I’m not related to you, and don’t know you",2024-12-23T23:47:58Z,0,0
Ugxh-vx74QR9SMxWBpB4AaABAg,@RazDaz74,"Lol ""in the US we use Japanese A5 waygu"" dafaq? We use Japanese high level beef? Nah Guga you are lost lol",2024-12-23T22:51:58Z,0,0
UgzUgLdTyEIiQYNJnat4AaABAg,@nicholascrow8133,"Two completely different dishes, both look great!",2024-12-23T22:30:59Z,0,0
Ugzu6io2BqGCcRYKDDZ4AaABAg,@Disappointed-yes,Stay in your lane Guga and don’t call this a carbonara. Perhaps “guganara” is more appropriate,2024-12-23T22:25:24Z,0,0
UgxnqqwDmyP8FT0Czzd4AaABAg,@AB77700,Nah Guga!! It's not fair to use A5 man! He did the Italians dirty,2024-12-23T22:20:25Z,0,0
UgwCkUUOiydz0RBx9ZZ4AaABAg,@floridaman6308,Lionfield needs to see this,2024-12-23T22:00:28Z,1,0
UgwdtzrPD1kJqgajI8x4AaABAg,@Towers12345,"Yea I’m not that impressed. It’s far too expensive for an everyday person. Guga is also not winning any awards here, it’s a clickbait design",2024-12-23T21:53:21Z,0,0
UgwimOFy1ldTEF1uf4t4AaABAg,@Razer5542,"Parmigiano Guga, not Parmesan.. If i call it correct, Luciano uses some Grana Padano in there with the Pecorino. The traditional version is without cream btw.",2024-12-23T21:40:34Z,0,0
Ugym7QbMSuAv-gWmLP14AaABAg,@tomz6594,The Guga dish is a creamy steak and pasta dish that probably tastes amazing. If I specifically wanted carbonara it wouldn't be the same without guanciale.,2024-12-23T21:22:53Z,0,0
Ugyppv5mauIucdneP0d4AaABAg,@davidavallone9416,"It looks amazing, but I have to wonder whether or not it was better than ""The God of All Pastas"" episode...",2024-12-23T21:15:34Z,1,0
UgyxT75Tno6RIIWfxBp4AaABAg,@humanwickeffect,The double boiler is an interesting technique but adds additional dirty pans and an unnecessary step. This is an easy dish that too many chefs overcomplicate unnecessarily.,2024-12-23T21:10:04Z,0,0
UgylmvSvzSbguSK9Tbl4AaABAg,@JeffKraschinski1969,Both. I want both,2024-12-23T21:00:38Z,0,0
Ugz6FcM378C4MKoEEYl4AaABAg,@gravitydivide2576,"Guga it's not fair saying in the US they or by your words ""we"" use wagyu A5, you should say you do. 

Because, you know what's amazing. I highly doubt even exhibitionist Italian restaurants would even use wagyu. 

Much love you amazing... let me stop here 😂😂😂",2024-12-23T20:37:57Z,0,0
UgxTQdo9HHPFvsaOzaZ4AaABAg,@watercannonscollaboration2281,Something can alter the original and still be as good or not better: just because Uncle Roger says it’s not original doesn’t mean it doesn’t taste delicious,2024-12-23T20:26:09Z,0,0
Ugypvkl0MpfVt8qdGZd4AaABAg,@drpachecot,"Not carbonara Guga. Call it something else, but calling it carbonara is a lack of respect.",2024-12-23T20:17:47Z,2,0
UgxOq3lJcOqhqq-Sfbx4AaABAg,@MaheerKibria,So I am going to take the wagyu version any day of the week. Mostly because I can actually eat that.,2024-12-23T20:04:16Z,0,0
Ugw1MbD4C4XoMaRQv154AaABAg,@Creyes1995,Is it just me or did Guga sound he might be losing his voice during the cooking voice over? Hope everything is okay. Remember Guga you deserve to have some time to yourself. Make sure to take your free time for you and your body! Love your content brother!,2024-12-23T19:54:56Z,0,0
Ugxf4GDaKrI5iYuct054AaABAg,@spencerkaminsky9573,Yea Guga’s pasta is probably better bite for bite but the traditional carbonara is a $30 dish tops. Gugas variation is over double the price at a minimum,2024-12-23T19:43:19Z,0,0
Ugxnx_9WvrElVW_ErX54AaABAg,@ayowhat,"That's pasta with steak, not carbonara. If you wanna battle it out carbonara vs carbonara, you make carbonara to challenge it, not something different. Big shock, of course pasta with wagyu steak and cheese tastes amazing",2024-12-23T19:30:01Z,0,0
Ugx2bWAuAHNIlT4Bd9x4AaABAg,@2NYce,In the US we use Japanese Waygu...i love it,2024-12-23T19:29:37Z,0,0
UgxKSM0CzazRH4hNz9p4AaABAg,@tanikokishimoto1604,"Several thoughs here: 

Which would i order at a restaurant?  The first one; i can afford it.  

Which is a pasta carbonara?  The first one, it has quanciale instead of beef.

If for some reason, I was at someone's place and both dishes were on the table, no price tags, with no nomenclature attached, which might i enjoy more?  Guga's.  Although I'd appreciate both.",2024-12-23T19:27:07Z,0,1
UgyvUVufZu6PiZcRyth4AaABAg,@carlorenneraraujo,"Even though your dish costs about a billion dollars, I'd rather eat Luciano's",2024-12-23T19:23:03Z,0,0
Ugz6BXAysD32arfrTtR4AaABAg,@darrellsaunders6089,😂 yours looks nothing like his my boy,2024-12-23T19:02:44Z,0,0
Ugzy8GQOdka1dsH9ZR94AaABAg,@BluePoo52,8:11 wtf happened to Guga’s voice here? 😂,2024-12-23T18:56:13Z,1,0
UgwqoeFg4fbry4VAfAB4AaABAg,@adamangielczyk379,man this is not carbonara,2024-12-23T18:23:48Z,1,0
Ugzuz4gTiWubczPH5gV4AaABAg,@margonjaw,In the us we use japanese 😂😂😂,2024-12-23T17:51:30Z,2,0
UgwFf347N1JLjksX6LF4AaABAg,@vincentlabelle7861,"respect on the honesty vs tradition, altough tradition is important too",2024-12-23T17:46:32Z,0,0
Ugzf0jRlzudmYDdmKkh4AaABAg,@harishx,I would polish both those dishes and enjoy them alike 🎉🎉,2024-12-23T17:30:10Z,1,0
UgyYiCaY5kT2LjpRP9V4AaABAg,@patm232010,Italians getting defensive of their food is so funny to me. Bro it’s just noodles and sauce chill out lol,2024-12-23T17:21:35Z,0,0
UgxpNqnJHn6Klo5Iw6t4AaABAg,@CecilHarrisIII,I've always done my carbonara with a dblboiler. Except for the restaurants I've worked in. Minus the  restaurants that make it with CREAM🤢🤮. I've worked in those establishments.  I would enjoy both your carbonaras. But I would still use the guançiale also.,2024-12-23T17:12:56Z,0,0
UgwqzA_GZMP0x2OvhB54AaABAg,@Dominikmj,More is not always better. Sure - one bite of the wagyu dish will be great; but eat a whole dish and a more traditional carbonara will be better. Also- Guga copied the technique- not the ingredients. The chef even uses the best pasta possible!,2024-12-23T17:09:18Z,0,0
Ugwul0q1GMOMqMxV-OJ4AaABAg,@pieterhoekstra9887,"You are good and interesting with what you accomplish, but you need to learn that there are more spices and herbs than salt and black pepper, which will improve all your deliverance very much more. ""The cherry on the top"".",2024-12-23T16:56:20Z,1,0
UgysDkSHisnIiO9Nk8l4AaABAg,@JaceyMitchell,"The #1 carbonara master?
And it's not Vincenzo?
How dare you sir. How dare you. 😆",2024-12-23T16:25:24Z,0,0
UgweqJ3L06pKzZ8SQ2B4AaABAg,@nightshade7240,"The original is better. If you have to use the most expensive ingredients to make a dish taste good, you've completely missed the spirit of the original. We get it, you have the money to eat A5, cool but it's more interesting when you are down to Earth with the ingredients. This channel is just getting more and more excessive and it doesn't make things better. The fact it's not carbonara, means you lose by default.",2024-12-23T15:49:41Z,0,0
Ugy72TQmdSgXbd8ZSdZ4AaABAg,@briulloa,In the U.S. we use Japanese wagyu A5....... ugh no Guga uses A5 us common folks dont lol. 😂,2024-12-23T15:47:14Z,0,0
UgwXCuL8fGBqHEiZX9x4AaABAg,@HIgh_Iam_Baked,That kebab is going to be very bald I mean bold,2024-12-23T15:47:08Z,0,0
UgyaxY1h1SQioTp67n94AaABAg,@stevenstankovich1213,Sorry Guga carbonara doesn’t have steak in it you should know better stop calling it carbonara you’ll have to come up with a different name,2024-12-23T15:38:32Z,0,0
UgwYCUh_fS2_hO5G98F4AaABAg,@VoltzDGoat,it was not fair like waygu a5 is one of the best meats,2024-12-23T15:22:52Z,0,0
UgyiA8KTMrouZfgFYVV4AaABAg,@tankdiggs8974,yours isn't carbonara,2024-12-23T14:59:10Z,1,0
UgyEjouhSJlpExthRZN4AaABAg,@davidmech2956,"How much did that wagyu cost? I love you bro, but you certainly don't make affordable food anymore.... all about wagyu nowadays. Admit it, you all ready did it all. How long do you expect this channel to last?",2024-12-23T14:56:09Z,0,0
Ugyi2yHmJY_ssdI0ZT54AaABAg,@rushx2176,i dont think that the term life changeing fits to food :),2024-12-23T14:28:14Z,0,0
Ugyk9vG9ojXGKt29vyV4AaABAg,@f4rensabri,how about making cured wagyu,2024-12-23T14:22:35Z,0,0
UgwVG-At-vxCFaQ9ybB4AaABAg,@stefpz6192,"Guga you should travel to Greece to get some more inspiration. Also, Lmfao 10:51",2024-12-23T14:19:32Z,2,0
Ugx8Lo20NuiblihUy3Z4AaABAg,@locked01,"Guga understood that Italians, when angry about food , make for a  good amount of comments (BTW henlosy me here 4:33 ).
We Italians, instead, understood that Guga doesn't appreciate Italian cuisine.",2024-12-23T14:17:10Z,1,0
UgxE3V4wHeRurI6xJ054AaABAg,@Lfc_4-Life_77,"A ""tiny bit of parsley oil""? covers the whole plate",2024-12-23T14:15:16Z,0,0
UgxYKeLxYi5-A3ZUG-V4AaABAg,@hohner51,"My standard for Carbonara is, can I cook it for lunch while making charcoal out in the forest?",2024-12-23T13:52:10Z,0,0
Ugxbv-j0TWVo4kG2NY14AaABAg,@unbr3akable688,It doesn't matter how much better that wagyu A5 carbonara is... the Italian community will never betray the OG recipe XD,2024-12-23T13:47:49Z,0,0
UgzZudEKVz7xlsNpvR54AaABAg,@BrianHurry,So gross. No wonder obesity is normal now. Literally you're drinking bacon grease! FN gross,2024-12-23T13:11:10Z,0,0
Ugz_RnETjUM8-tSqMdd4AaABAg,@egoaut,"Guga you failed 😢
Carbonara is a simple dish, yours is too expensive and i am sure not as delicious as the original. Pork > Beef flavor all the time for this dish.🙏",2024-12-23T13:07:30Z,0,0
UgwZgCLXxXwMQTa7MVl4AaABAg,@nathanle9443,"Make a a5 wagyu prime rib. For 5 million special, never seen it done before.",2024-12-23T12:45:06Z,0,0
UgxYFDMB23JpabriNOd4AaABAg,@selimberntsen7868,Vincenzo’s plate reaction video incoming?,2024-12-23T12:36:29Z,0,0
Ugw7X2liGlynI0k7nLR4AaABAg,@theblackhand6485,"Nah! Turning such a balanced dish into a armored tracked vehicle. Well, no. A no go. Go home yankee!",2024-12-23T12:34:40Z,0,0
UgzqiZCYzoTTiiRwk4J4AaABAg,@deckling823,Try to make it instead of black pepper use some green Sichuan peppercorns. It's amazing!!!,2024-12-23T12:24:24Z,0,0
Ugwwf1CWeia2nspOGMN4AaABAg,@abdulmohd3871,Have you ever thought of coming to SAUDI ARABIA? You will know what does meat mean when you come over here.,2024-12-23T11:05:40Z,1,0
UgzIYuroIHB7yI5g7hd4AaABAg,@benwilliams1916,"Lol..guga once again calling out a 'real chef' ...oh I ' googled food and think I can cook better than actual chefs "" 😂",2024-12-23T11:05:03Z,1,0
UgwqPb593Kw3Q9ILEEJ4AaABAg,@stephaneclerc667,"Damn  bro,
You can cook for sure",2024-12-23T11:03:46Z,0,0
UgzsBDj3_O9fkYLGkjZ4AaABAg,@roku_nine,What??? Judging your own cooking to be better than established chef?? That's arrogant and delulu to the next level!!!,2024-12-23T10:50:27Z,0,1
UgwHg6igbPb2jO9WS8J4AaABAg,@WBC32,I see just 1 rendition of Carbonara  on that table,2024-12-23T10:36:18Z,0,0
UgzvevJPOhFoKn-e1k54AaABAg,@WBC32,"Guga you know the Nona's in Italy will run rings around all those chefs and you.  Gugu your food is meh at best, you add Steak or Bacon just to make it palatable.  You are turning into a Jamie Oliver for sure. Get back on track or you risk losing respect even further.",2024-12-23T10:32:45Z,0,1
Ugwn1NTlTv17AKS6Q1F4AaABAg,@mmancino1982,"Oh my f*ck both of those look delicious, though not the same.",2024-12-23T10:32:44Z,0,0
UgxxU4WhWfAmtwufKRB4AaABAg,@pisto_is_here,Not the angry wannabe Italian food experts in the comments 😭 I guess you all have never heard about fusion food before.,2024-12-23T10:04:13Z,1,0
UgxUdbxQZnm3GtrOf3p4AaABAg,@jacopoberengan1480,"Guga's creation ain't carbonara, it sure be good, but he used so many expensive ingredients. Carbonara is good because it is affordable and delicious, it might not be ""life changing"" but you can eat it as many times as you want. As an Italian I cannot accept his creation being called ""carbonara"" it's something similar, but totally off",2024-12-23T09:47:36Z,0,0
Ugz9rNr20F9syPvGZRF4AaABAg,@Emcron,"ok, now we need Metatron to react to this XD",2024-12-23T09:21:26Z,0,0
UgyAsd4lcUNs-r4RDXl4AaABAg,@dr.disaster6235,"Guga's Carbonara might be better but what would it cost in a restaurant? 
Wagyu A5 and truffel cheese ain't cheap and you'll need lots of it.",2024-12-23T09:18:57Z,0,0
UgzMfEmqXxwL85tWbUt4AaABAg,@patricktran1661,"hey guga! can you try making a wagyu A5 prime rib? for an experiment, and a control one and let the boys try it. thanks!",2024-12-23T09:10:54Z,0,0
UgyxHLFE7kdmw5PSsqZ4AaABAg,@hajime1907,Your look better but it look pricey that the other one,2024-12-23T08:57:12Z,1,0
Ugw9fd_1s2XgQYr8W8h4AaABAg,@Andy-Fox,"The fried burrata looks like a perfectly crispy chicken. 🤣

I love when people take a dish make it their own. Thats what cooking is about having fun and learning.",2024-12-23T08:29:50Z,4,1
UgzGeN7UR8NpnSVd7V54AaABAg,@soldier_4th_class,Using truffle cheese wheel as a bowl is disgusting,2024-12-23T08:14:03Z,0,1
Ugzg4GtN5BeS8aICQBl4AaABAg,@gergo20576T,bald somehow works for guga,2024-12-23T08:09:18Z,0,0
Ugzz4AnRIFaZPwEC-9B4AaABAg,@Yendred,"please come to germany, but dont just try sausage and doner kebab. Try many different dishes. Germany is such an underrated country with food but for meatlovers its realy good.",2024-12-23T07:53:59Z,0,0
Ugwt1FH558kfaw9uPUh4AaABAg,@johnfrei9057,That looks delicious. But it ain’t carbonara.,2024-12-23T07:47:23Z,0,0
UgxiMBL4HroHeOx1qFx4AaABAg,@CarolineBradley-hq6ir,NOT CARBORNARA. Stick to what u good at gigantic cook8ng Waugh steaks 🤬🤬🤬🤬🤬🤬,2024-12-23T07:44:19Z,0,0
UgwCR0FA7AJ-pcTnQkp4AaABAg,@hartanto8432,You can travel everywhere if you have 💰,2024-12-23T07:19:50Z,0,0
UgzltdU5LnnUmGR94St4AaABAg,@W0lfNyx,This is now a Guganera 🎉,2024-12-23T07:19:07Z,0,0
Ugwezd9DEwdYY5DbmI14AaABAg,@jchristianmusic,"""Because here in the US we use Japanese A5""  Congratulations Guga you've officially Jumped the Shark",2024-12-23T07:05:50Z,0,0
Ugz31sWUwiec03gTtuJ4AaABAg,@EreleventDekoy,Guga!! The man the legend!! But can you do dry aged...tataki...or gunkanmaki?? Forgive my spelling..... I imagine they would be phenomenal,2024-12-23T07:04:28Z,0,0
UgyoHgEcap0ZCvGJFRZ4AaABAg,@TBJ1118,And if my grandpa had had 3 balls he'd been a pinball,2024-12-23T06:42:49Z,0,0
UgzjBAZ8szaTEjkMg0l4AaABAg,@dzlifetruth,The purists won’t like this. If you at least call it something else and not carbonara it would suffice them because you cannot deny this would be delicious.,2024-12-23T06:31:04Z,0,0
Ugw0bHiaKm25RorEj-h4AaABAg,@butterfingers5404,Spoiled it with the cheese bowl,2024-12-23T06:16:46Z,0,0
UgwhhZg2R7hSF6qmz7B4AaABAg,@quicgrid,Having Lebeouf walk on screen had me dying!  HAHAHA!,2024-12-23T06:01:12Z,0,0
UgyYglQDRBykDk8gvbB4AaABAg,@rusydiiddi4148,I am Muslim. I cannot eat pork. Thanks to you guga at least I can eat spaghetti Carbonara equally delicious by substituting with beef .,2024-12-23T05:48:24Z,0,0
UgzOH9OCxdHGwBKLxYt4AaABAg,@1tempcrap,go to Turkey and test the hair thing as rigorously as you test foods. PLEASE!!!,2024-12-23T05:31:04Z,0,0
Ugy6yc7xPiIye9h1eiV4AaABAg,@XxShOeEaTeRxX,"I feel like you have this ego, and that you think you're something in the cooking world. No one knows who you are, not even Gordan Ramsey the guy who reacted to your video would honestly remember who you are. You are just a youtuber that makes youtube videos about food remember that, I feel like you don't have respect for the cooking industry and want to waltz in expecting a warm welcome becuase you own a big youtube channel about food.",2024-12-23T05:17:58Z,0,1
UgxFDLjRoD1B0ZSWpkl4AaABAg,@Y0G0FU,If i want Carbonara i would eat the Chefs Carbonara. Because its ACTUALLY Carbonara and not whatever you made ;) Iam usually not a Tradiotnalist when it comes to Food but completely ignoring the History of the Dish is just insensitive :P,2024-12-23T05:00:15Z,0,0
UgyuFIKl3I3eWp7qJYp4AaABAg,@iPhoneeditor,"The beauty of carbonara is that it is relatively few ingredients, fast, and fairly affordable. This seems like absolute overkill and completely unapproachable for the average home cook trying to make a meal. It's probably really tasty, but to me it isn't carbonara.",2024-12-23T04:53:28Z,1,0
Ugyq8AnICAEWl3yv0dt4AaABAg,@Ayntohn,Lol looking at italians angry at the comment section is ap funny,2024-12-23T04:48:45Z,0,0
UgwyW8IiqBlPjXG82yN4AaABAg,@albertmotbey1128,"But you aren't REALLY cooking against the chef. To do that properly, you would need both chefs to cook the SAME dish, ingredients and everything, then have people blindly taste the food to ensure they don't know who's food they're eating",2024-12-23T04:47:39Z,0,1
Ugx0xMYC5fGRR0soLex4AaABAg,@cllee4262,Steaks beats everything period.,2024-12-23T04:36:37Z,0,0
UgzTuU1_7gKdMeTTvaF4AaABAg,@IGO-Hooah,"In America, we use asian ingredients! Truth.",2024-12-23T04:29:01Z,0,0
Ugzk-3d031XJq5KTjNR4AaABAg,@dimitripapas1074,yes your pasta is good but its not rly a fair comparison. the budget and time needed to make each dish is very different. you should go head to head with a time limit and budget to make it more fair,2024-12-23T04:17:16Z,2,0
Ugxq1vJQXmxyodeDOm14AaABAg,@mr.sluggo7525,Which carbonara was better:  this one or your black truffle carbonara?,2024-12-23T04:14:00Z,0,0
UgyKe1QEHtgxtglDhmp4AaABAg,@Grd583,👍👍🎅🎄🇸🇪 Ohh yes. Gugas crew 😂I will make Gugas Carbonara,2024-12-23T04:10:53Z,0,0
Ugzd61arYFTVLo1GDsd4AaABAg,@sdawdwadaufyuaiudi2148,3:00 not gona lie he cut at the right time,2024-12-23T03:46:53Z,3,0
UgxEju-B8fy50iclH-14AaABAg,@josh678595,"Somebody contact Vincenzo""s Plate and Lionfield.
I need to know if this is APPROVED",2024-12-23T03:38:22Z,0,0
Ugxyk_AC5enDzcRyQ7N4AaABAg,@palehorse1511,"The question is not, ""Which one would I rather eat?"" The question is, ""Which one would I rather pay for?"" The Italian version, at a fine dining restaurant would maybe be $70. The Guga version would be about $270. We get it, man. Wagyu A5 is most likely incredible. 95% of us will never know.",2024-12-23T03:27:02Z,372,24
UgyzXLYr2RGdHpWRhlN4AaABAg,@JAO981,"*Ok, let me get this one, you prepare pasta with steak and truffle flavored cheese and still have the guts to call it Carbonara, but not only that, you compared it to a real original Carbonara and yours won the competition.* 😂😂😂

I'm gonna take some random Brazilian cookies with Venezuelan queso de mano and top it with strawberry powder nesquick and call it Tiramisu.",2024-12-23T03:23:24Z,0,0
UgyQmgjzn7i7igIwRMZ4AaABAg,@pintsnob,"“If my grandmother had wheels, she would’ve been a bike”",2024-12-23T03:17:04Z,0,0
UgzrAEyXsaWSnXqUaLZ4AaABAg,@Doministry,It's a joke. Leave italian food alone.,2024-12-23T03:11:06Z,1,0
