Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxWRs3R6k0Ild4vixB4AaABAg,@sulemanmughal5397,Congrats Philippines,2025-03-11T00:31:55Z,0,0,Other
UgyQy3nfa-bdGrkBYsB4AaABAg,@indyspotes3310,"So... Basically any dish buried in peppers is preferred to dishes where you can actually taste the food. Got it  BTW, you guys may want to find out if your taste buds actually still work.",2025-03-10T21:00:31Z,1,0,en
UgwNyIXvrpEddhLQlP94AaABAg,@callmegeniusok,Criminal that Chinese breakfast was not included but I could see why with so many regional completely different cuisines,2025-03-10T17:14:43Z,0,0,en
UgxvAoDHwNa8gKlmAU14AaABAg,@ooleum,It really doesn't matter..just eat local..,2025-03-10T14:49:53Z,0,0,en
Ugx0Y78DREUr9pXqGQ54AaABAg,@ahmetozlem,menemen e soğan da katılır karamelize edilmeli ama .,2025-03-10T12:23:51Z,0,0,Other
UgxPKeqYmH1zca4hBuZ4AaABAg,@lynettemahoney1710,I’ve traveled extensively and in my opinion you can’t beat the full English with American pancakes yum yum yum,2025-03-10T04:24:27Z,0,0,en
UgyTJZ5v5h8-KjP1wGt4AaABAg,@masterbruce76,"Lebanese/palestinian breakfast is by far the greatest breakfast! 
U westerners just really don’t know food is",2025-03-10T04:11:09Z,0,0,en
Ugx6RcHpQD5HYgaa-Vt4AaABAg,@leokim1458,A single item to represent Brazil? All that time you spent with Guga and he never taught you anything?,2025-03-10T01:05:03Z,0,0,en
Ugxf_gBULx-ZRsMH0CZ4AaABAg,@evoluke1069,"Full English doesn't have bubble and squeak on it, it's hash browns 😅",2025-03-09T22:17:03Z,0,1,en
UgxAqd-_XNstsMHYH014AaABAg,@jg3459,Spain,2025-03-09T17:20:59Z,0,0,Other
UgywNoyqt7bmTU_Q8_N4AaABAg,@llh3nlll,You should try iranian breakfast 🙂,2025-03-09T13:07:07Z,0,0,en
UgxvuNdaxXXswdWdhtJ4AaABAg,@roarolsen3904,They do not have strawberry jam with the cheese bread in Brazil.,2025-03-09T03:10:22Z,0,0,en
UgzZF0R1EA20QrHTh6h4AaABAg,@humaneBicycle,Best breakfast is the one with rice🤡,2025-03-09T00:42:43Z,0,0,en
UgyZy6xOkq3hkCqWRGR4AaABAg,@shaneharris1296,No,2025-03-09T00:20:57Z,0,0,Other
UgxLjMRIjwvAClR2m9J4AaABAg,@ianbarkham5080,The answer is Scotland. No discussion needed,2025-03-08T23:19:38Z,0,0,en
Ugzgbexs09-Ui2Qq5Vt4AaABAg,@vascovideo5678,Spain did not make top 8 ?,2025-03-08T18:40:47Z,0,0,Other
UgwupSjbJ2Jq2NqetTR4AaABAg,@strutter0505,"Turk here. If i wake up on a Sunday morning and decide to make menemen and only menemen for breakfast, my four year old daughter and my wife would riot and definitely ask where is the rest. 

This sade menemen (plain, basic) is just a fraction of our breakfast table.",2025-03-08T15:10:34Z,0,0,en
Ugx7M4rOf2bNJqdO2fd4AaABAg,@perupatel4654,Bro India have so much kind of breakfast and which cant be beat by any contry's breakfast dish ! You just added southern dish ! There are so many breakfast which you have to try in India ! Love for your efforts ❤,2025-03-08T14:43:37Z,0,0,en
UgzhLs5m3uJLrjZAxGV4AaABAg,@benwallace5194,"Me being your average egotistical irish, clicking on this video to watch ireland be crowned.

That went very well. 🤣",2025-03-08T12:40:56Z,0,0,en
UgxYIR6iWP8jnpl5Rut4AaABAg,@Batuhanify,"I was pleasantly surprised by how much you guys liked Menemen. I thought by itself it wouldn't be enough, as so many comments have mentioned we usually have a spread in breakfast. 

If anyone wishes to try Menemen at their home, it is very easy to make, and if you don't like chunky tomatoes or peppers in your breakfast, you can try Çakallı menemen, which goes through a blend to make it silky smooth, and my favorite is to put the cheese on top and finish the cook in the oven to give that cheese a good bubbly crust.",2025-03-08T12:37:06Z,0,0,en
Ugz-ZispkUJ3cVzEdYZ4AaABAg,@dutchboynl2082,Big MYTH    is that you need a big breakfast.,2025-03-08T10:23:04Z,0,0,en
UgxCmCf88f5sGSb4YPF4AaABAg,@xxgo0kst3rxx,Pho losing because they couldn’t relate to an American breakfast is the dumbest reason to get beaten out lol.,2025-03-08T07:09:01Z,0,0,en
UgzFo2n-ltTs22rW_Cp4AaABAg,@fa2k836,That Dosa didn't even resemble dosa it looked almost like a cracker wtf. Dosa should be like paper in middle and soft and spongy on edges. Some prefer it the other way either way what you made isn't dosa. I doubt it even fermented cuz wtaf,2025-03-08T05:45:17Z,0,0,en
UgyQ2mLfc1G42tuYHph4AaABAg,@mephis2pheles,OY PHILIPPINES 🦅🦅🔥🔥🔥🔥🤯🤯🤯🤯🤯🤯🤩🤩🤩🤩,2025-03-08T03:51:21Z,0,0,Other
Ugzdqoy0EIfvTHWQvcV4AaABAg,@remmy57,"I've had traditional breakfasts in several countries.  England and Ireland are quite similar and it really depends on the chef.  Both of these will be very welcoming to any real American man.  They feature key elements like eggs and sausage and toast.  They totally out-class the American versions simply because the ingredients haven't been corrupted by ""big food"".  The taste is like American food was back in the 60's and earlier.  However, I am originally from the Southwestern US and have a particular fondness for Chorizo (a sausage common in Mexican cuisine) and tortillas.  Notice the Irish and English breakfasts have baked beans.  The Mexican b/fast has refried beans (delicious).  How in the name of flavor did Mexican b/fast not make this list?   Americans are generally wanting eggs and either bacon or sausage and toast.  That is a proper American breakfast.  I you like cereal, don't even talk to me.  Please note:  not all cultures in EU have eggs at b/fast.  Germany does.  France usually has a croissant or fresh bakery bread with a hard crust, brie cheese and a cafe with cream (think latte or cappuccino).  Italy is usually an espresso/cappuccino and a pastry of any sort.  In Copenhagen, Denmark there was the SAS Falconer Center Hotel that had THE BEST breakfast buffet ever.  They had crepes, sausages, eggs, ham...you name it.  So, what's the best breakfast?  Answer: it's what you got in front of you when you're starving when you wake up.  Everything tastes awesome when you're really hungry!  Italy  has probably the best food overall but their breakfast is minimalist. I loved the dinners in India but never had a real breakfast there.  PS Canadian breakfast absolutely rocks!  I ate at this family diner owned by a Greek family on Young Street in Ontario.  The quality was something deserving of a ""Diners, Drive-ins and Dives"" TV show feature. Eggs, pancakes bacon, the works. 5 stars.",2025-03-08T01:51:01Z,0,0,en
UgzvZg-s0VDJ_vFw8Vt4AaABAg,@diesel_dawg,The Ulster Fry is superior to them all.,2025-03-08T01:27:43Z,0,0,en
UgxucLexspoKRuBZiDV4AaABAg,@adamjacksonian,Shakshuka was a big snub. Could have gone all the way,2025-03-07T20:34:37Z,0,0,en
UgzBJO0D1T0HY5RQLth4AaABAg,@themoderndaygamer637,Honestly I think biscuits and bacon or sausage gravy is better than the full American.,2025-03-07T19:55:56Z,1,0,en
UgzXWUxxpQTAc_pJtxV4AaABAg,@flukeman022,Anyone want to see Joshua Weissman and Food Ranger cross-over?,2025-03-07T18:12:55Z,0,0,en
Ugwq-gL6q5zAx7AuiFd4AaABAg,@NeilBates-k3t,"I Would like to see these yanks go to war on a piece of sweet French bread, for breakfast and fight us on a full Monty they wouldn’t last two minutes",2025-03-07T17:13:17Z,0,0,en
Ugy2aKBaLnGzEuHdvrB4AaABAg,@Xamiakass,"i am from neither one of these countries... but irish breakfast sounds best (skip that joke side plate if you have time and plate space, add more meat). rice vs meat? how is that even a question?
and, i guess, if you look at the downvotes... i am clearly not the only one disliking this gimmick stuff.",2025-03-07T15:50:21Z,0,0,en
Ugw1QkTKbMNaPu3AnJB4AaABAg,@powtat_0es93,"7:09 I’m sorry, but Vietnam is just better come on man I mean like look at the food in it bro😂",2025-03-07T12:29:25Z,0,0,en
UgwHLl8t9-9zfB-H8uF4AaABAg,@BIGZcwalker,"Bro, that Pho broth is darker than my future, it’s not suppose to be that dark😢",2025-03-07T10:17:18Z,0,0,en
UgxfOVfGfBW7d_yHOch4AaABAg,@lanonas2000,I can never walk away from Longganisa and garlic rice. Or tapa and garlic rice. Thanks for including Philippine breakie!,2025-03-07T09:25:51Z,0,0,en
UgwaTmR_rS6yokM35LV4AaABAg,@rf099,"As a East Indian (West Bengal), our breakfast is puffed rice with any vegetable curry or rice or chop muri😬🌚",2025-03-07T08:02:18Z,1,0,en
Ugw3KrbOG4aT0KElai54AaABAg,@mnt7526,Philippines 🎉🎉🎉,2025-03-07T06:21:37Z,0,0,Other
UgwzsEPbQbl9Lb_hsR54AaABAg,@usernameb1o3e,Of course Turkey has the best breakfast. Its not even an arguement topic.,2025-03-07T06:15:57Z,0,0,en
Ugxr3vhT9ergr5gztbt4AaABAg,@RedWhiteBlue.,"Not gonna lie, I got a bit a teary eyed when our humble Filipino breakfast won, like winning another Miss Universe title",2025-03-07T02:16:08Z,0,0,en
UgysTy3XEMkqXNOc-3F4AaABAg,@javiermedina9080,"I’m a little sad not to see Spain in the list.

The sandwich one I can understand, since the more iconic one for Spain would just be the “Bocadillo de Jamon”. But for the breakfast it could have at least been mentioned, even if it didn’t win. I mean it’s not overly complicated, “tostadas con tomate” is rather simple and rather common breakfast. Though the most famous would have been “churros con chocolate a la taxa”.

All I’m going to say is that, if you do a video about which country has the best rice dish, and “Paella” doesn’t get mentioned….. I’m going to be very disappointed.",2025-03-07T01:14:50Z,0,0,en
UgzS_aFPNU-7Dn6xWJx4AaABAg,@topbloke1683,"‘its just eggs so i didnt choose that’
also him: chooses dry croissant",2025-03-07T01:03:46Z,0,0,en
UgyJkKMiz2yllgnUp0F4AaABAg,@taniaberrios450,"Chilean here! Our most common breakfast is avocado toast “marraqueta con palta”, I think we won.",2025-03-07T00:37:22Z,0,0,en
UgwMSvrabd4s9pX7ud14AaABAg,@leiyah3762,Thank you for appreciating our dish. Watching from Texas. Proud to be Filipina and I will continue to share our cuisine here in America esp my workplace!,2025-03-06T22:45:51Z,103,0,en
Ugzd1rOOuzHBa0utHdV4AaABAg,@colombianplayz,I'm coming for The judges and India,2025-03-06T21:47:41Z,0,0,en
Ugz3Z6Bq7Y273pXctmt4AaABAg,@VARMOT123,Dosa alone has 20 varieties . How did it lose to these 😂. Bring gary mehigan who actually knows indian food,2025-03-06T17:35:33Z,0,0,en
UgwG0K-ezTlKvMd5djN4AaABAg,@VARMOT123,That is the worst dosa i have ever seen .how are you guys professional chefs,2025-03-06T17:32:39Z,0,0,en
UgyLu70OAXiCv7z7fV14AaABAg,@VARMOT123,You should bring folks like gary mehigan for this.  South india beats every other cuisine by a mile in breakfast variety and taste,2025-03-06T17:32:01Z,0,0,en
UgxI4m09E3MMe5Y01Nt4AaABAg,@VARMOT123,India has 30 breakfast dishes that gets into it . South india alone destroys every other breakfast,2025-03-06T17:30:11Z,0,0,en
Ugw3y6EIMc3od7NuotN4AaABAg,@VARMOT123,South india by a country mile . Type and variety of dishes is insane,2025-03-06T17:28:38Z,0,0,en
UgwGSJdcle_JStQPbNx4AaABAg,@Twofall-m1g,Scottish breakfast. Full English but with black pudding and tattie scones.,2025-03-06T14:58:33Z,0,0,en
UgxuC6ZZI3I7uFI3e3p4AaABAg,@andriishalamov340,"Guys, test Ukrainian breakfast - syrnyki",2025-03-06T14:24:55Z,0,0,en
UgxYYucM8mm7bdRjbMx4AaABAg,@rw-xf4cb,"if you going to battle breakfasts then you need to eat them at 6-8am (and then you got to be on a bus for 2hrs!). Too much spice etc compared to English which is mild, customizable and not only that you can mix and match each time.",2025-03-06T10:30:54Z,0,0,en
UgwzfwhJrNMBOYxl2ON4AaABAg,@Atshri3181,Wrost vidio fake vote... Jealous vidio fake vote India's win.. helthy and testy breakfast... Time waste vidio...,2025-03-06T06:34:14Z,0,0,en
UgyNn4nEx_lLt5_QT5N4AaABAg,@girmawondwossen2598,Wish you included one from Africa,2025-03-06T05:14:59Z,0,0,en
UgzPZL4aS1oiDH7fap54AaABAg,@rafaelfonseca7180,"As a brazilian I won’t complain about the pão de queijo you guys made, because it would be impossible to accomplish that without the specific cheese we use here. Yours seems ok. But this association with strawberry jam does not exist (even though we can it pdq with anything, of course). Here in Minas, the state of pdq, the most famous combinations are pdq + sausage and pdq + pulled pork..",2025-03-06T03:43:19Z,0,0,en
UgzfzKdnCsSxNPpmlJh4AaABAg,@ruthlesskumquat2918,I think you're all being a little too back and forth with the decision making here. On one hand you say the pho is not breakfasty enough but then you say the Phillipines fried rice is better than chilaquiles? Rice is not a normal breakfast food for you guys so make up your minds!,2025-03-06T02:07:10Z,0,0,en
Ugx_T0ZG4zNHFI-6RhJ4AaABAg,@sunnyuppal13,i give you 0 point for choosing indian breakfast & one thing more dosa does not like this........ you have zero knowledge .....😂😂😂😂,2025-03-05T19:58:44Z,0,0,en
UgzQ8vt_-b3xdXLPEB54AaABAg,@ArcanaGamer3,No Iranian Breakfast :sob:,2025-03-05T18:22:18Z,0,0,en
Ugyz7D32xwstdh6BKF94AaABAg,@1111shee,Why oh why is the amazing Israeli breakfast not included here?!  It has my vote!  Try it & see...,2025-03-05T18:05:13Z,0,0,en
Ugw8-UJo_lwoowdq6Jh4AaABAg,@Food-l9f,Very nice sir🎉❤,2025-03-05T17:23:22Z,0,0,Other
UgxrnDVQbB6jd39wZBt4AaABAg,@sebastiansantiago3004,"United States doesn't have culture. They hafe other people culture. I always gonna say I dont undertand how English, Irish, Italian can feel so proud of an United States culture that doesn't exist. Is a multiculture country and also they think they are the only Americans when America is 35 countries.",2025-03-05T14:22:21Z,0,0,en
UgxhlDLXODjxsOmW3xx4AaABAg,@mohamedsalimmohamed2682,Why don't you try african kenyan breakfasts?? Bahazi and mahamri with vitumbua and viazi karai with tamarind sauce,2025-03-05T13:03:08Z,0,0,Other
UgwCEAHdyVyoPelDFC54AaABAg,@LauraMoakes,Im english. And cant say in 34yrs ive ever had/ seen bubble & squeak on a breakfast 🤣🤣,2025-03-05T12:31:26Z,0,0,en
UgyjlwyhTNMe5YYU5zR4AaABAg,@universpro7741,Spanish one>>>>>>,2025-03-05T12:16:45Z,0,0,en
UgyJ6HdtqcAkshaqqkN4AaABAg,@VaultBoy1300,"DEFINITELY have David Douglas/Austin Food Expert back on, dude is hilarious",2025-03-05T09:08:42Z,0,0,en
UgyMrxU3e26kz2iD2hp4AaABAg,@perkypeter,"Every dish here looked delicious! It makes me want to try them all out, especially those that I just learned about now in your video. That Turkish dish really looks so good!

Here in the Philippines, the longsilog (or any silog dish) isn't exclusively a breakfast dish, we eat it any time of the day. But you could never go wrong with having it for breakfast and start your day with a full and satisfied belly. 😊",2025-03-05T08:15:19Z,2,0,en
UgwgFuAZWuOA5J-gBjh4AaABAg,@EERPMXPR,Philippines had to win after defeating Mexico haha. None of the others besides maybe India or Turkey could compete against Chilaquiles haha,2025-03-05T06:55:18Z,0,0,en
UgypHbCTvc7uaGbnBFh4AaABAg,@samphillips141,"Australia is just vegemite on toast with coffee or an iced coffee on the way (not a barista one, but a choccy milk style pre bottled one). 

Avocado on toast is brunch at best when you're earning 8 figures.",2025-03-05T06:13:34Z,0,0,en
UgyvdP5Jaag8cZo8QUZ4AaABAg,@doctorteethomega,My daughter made herself a full English this morning before I even woke up. When I got up she thanked me for telling her that beans tie the room together. No one believes that eggs and beans are amazing together until they try it.,2025-03-05T04:11:40Z,30,1,en
UgwIXKkY_n1rkqGJByt4AaABAg,@ahsnsb,Pakistan.. Nihari with Kulcha,2025-03-05T03:21:20Z,0,0,Other
UgxF1m3rOntDJasOVLV4AaABAg,@Poppenguin,"That is also a Venezuelan breakfast, not only a colombiana one, also both countries have several more breakfast dishes that are very different from each other",2025-03-05T02:34:00Z,0,0,en
Ugx620Mlv3EpLVHrRhZ4AaABAg,@Ascentientsion,"This was cute until he compared a breakfast from an equatorial climate (Philippines) to one from a Northern one (Ireland). Uh, they are going to be vastly different, basic survival requirements are apples to oranges. Doh! Apples to Apples friend 🙂🙏 I would be more interested in that.",2025-03-04T23:14:28Z,0,0,en
UgyZezBonmxJ0eAR5JR4AaABAg,@DiamondEDC,To be fair... the US breakfast should've included an omelet.,2025-03-04T23:09:19Z,0,0,en
UgzF6IzXXpFrMzWqOMZ4AaABAg,@ilkerdiler8074,"As someone living in Turkey, Istanbul. I invite you to Turkey for you to have a proper Turkish breakfast. And don't worry its gonna be on me. Also even the flight tickets won't cost you that much believe me. I would really like to have you as a guest so that you can have the best breakfast in your life by the view of Goldenhorn 🙏",2025-03-04T22:51:36Z,0,0,en
UgypHL60lcZWpo6FYZh4AaABAg,@PeteNathan,Where’s the Sri Lankan Breakfast at? Y’all don’t really have all the breakfast in the world man,2025-03-04T22:05:23Z,0,0,en
UgzRAY1IIH_opxaC_gh4AaABAg,@zaynkhan9057,Must try Pakistan breakfast,2025-03-04T16:51:14Z,0,0,en
Ugw1Fi4_xlcUMSTf1tB4AaABAg,@aliyahjem,🇵🇭🇵🇭🇵🇭 so happy!!,2025-03-04T16:05:40Z,0,0,Other
UgzQqDk59ZoonRZAXxF4AaABAg,@girdrache,"Vada idli dosa coffee for breakfast. Variety is what wins here.  Poha or upma all them are breakfast. Egg bhurji for nonveg people. By Indian Bread Omelette or vada pav, for breakfast .",2025-03-04T15:41:24Z,1,0,en
UgwDJZkywAe6AYpguo94AaABAg,@Makes100sense,"turkish breakfast is incomplete tho. although longsilog is just the tip of the iceberg in filipino breakfast. you didnt even put two of the greatest silogs ive tried when visiting the philippines, the tocilog and tapasilog also they have bangusilog? a seafood version of silog sorry if i butchered the names. those two was the best breakfast ive ever had and its not even close.",2025-03-04T13:55:52Z,7,1,en
UgxdVoyI5XatrCrY98t4AaABAg,@denizklc3160,ayıp ettin abi :(,2025-03-04T12:20:17Z,0,0,Other
UgwEoY3rrd6i1Lrjxm94AaABAg,@Vikiffes,How can you choose cheese bread over avo toast smh ❤️‍🩹,2025-03-04T08:43:22Z,0,0,en
UgwLHjdo1JIuM5RCHcR4AaABAg,@DrkTrenches,"How does france just have a croissant? Every other country has a whole plate of different flavors. I did see the comment about the 3C, and let me tell you, younger me would fight somebody to have 3C in the morning. Mère putain exquise. But for real I know you guys are eating more than a kwassant, you guys holding out? Seems pretty sus to me",2025-03-04T04:04:32Z,1,0,en
UgwHW5mfLqKQvZ24dGN4AaABAg,@VoodooViking,"I go with the full English, it’s more savory stick to your ribs. Plus on a cold wet day. That and coffee just hits the spot. Either that or scotch eggs and Irish coffee",2025-03-03T23:46:28Z,0,0,en
UgyErzQ0lgzvoakqkmB4AaABAg,@VoodooViking,I wouldn’t say it’s the best meal however compared to what a lot of people eat world wide and what people here used to eat(literally a glass of milk) I’d say it’s grown more than any other meal,2025-03-03T23:21:05Z,0,0,en
UgxTrBiCc9EUkkKXYbJ4AaABAg,@TalNissa,Where is the Israeli breakfast?,2025-03-03T23:01:49Z,0,0,en
UgxkrGgbPLQPHrfftzB4AaABAg,@UnhealthyMe,But biscuits and gravy,2025-03-03T19:43:33Z,0,0,Other
Ugzcr1g3uv99llHFRhJ4AaABAg,@Arkadius87,Serbia. ❤,2025-03-03T16:41:25Z,0,0,Other
UgzkGI-elW54Ot4HBml4AaABAg,@rededge12345,Nasi Lemakkkkkk!,2025-03-03T14:14:47Z,1,0,Other
Ugwl5sUEjwgjDTSxIr94AaABAg,@rededge12345,I love breakfast but i dont eat it,2025-03-03T14:14:20Z,1,0,en
UgzgQToK3_zeaScOHjV4AaABAg,@IvanMi22,Balkan brakfast left the chat,2025-03-03T11:56:15Z,0,0,en
UgxZU2q5oVf0AZIirPd4AaABAg,@ShawnF0912,This video pleases no one 👍,2025-03-03T08:36:34Z,0,0,en
Ugw_drezdQH8Bk0Bi5N4AaABAg,@SirJerinGables,Real American breakfast is Biscuits and Gravy,2025-03-03T02:30:01Z,0,0,en
UgwRovJ5TeevyO29YEt4AaABAg,@aamt6927,لو تجرب الفول مع الشاهي,2025-03-02T23:39:40Z,0,0,Other
UgzUV22LgXtATKgqJpZ4AaABAg,@hmmmhhhmmh,each time France is represented by the most minimalistic stuff against super complex dishes; I mean an actual french breakfast would be at least a few croissant / chocolate croissant /maybe raisin bread; and butter/jam/honey on a baguette or traditional local bread. but I get it. I love a good croissant but it had no chance here by itself.,2025-03-02T21:04:57Z,3,0,en
UgzYevruDZS702oxwgp4AaABAg,@dbarrio94,"Mexico vs Philippines was the true championship, let's be real. Brutal for the matchup to have happened so early",2025-03-02T16:37:58Z,0,0,en
Ugxk8-kUN2EpNxlNouJ4AaABAg,@basolaivar9647,♥️🇵🇭🤍🇵🇭💙🇵🇭💛🇵🇭,2025-03-02T15:34:02Z,0,0,Other
UgxDxn8TCep6UQ0_r-54AaABAg,@Tonybaloney14,We’re widely known for our breakfasts. Glad to see you guys enjoying a silog meal! 🙏❤,2025-03-02T12:03:02Z,0,0,en
Ugwyr4Gq1CnPGw0KyFV4AaABAg,@Sunfyre4890,"Easy to cook, delicious, aroma of fried garlic rice and egg, longanisa with veggies side dish, with vinegar and soy sauce dip with lime or calamansi, was so perfect to start your day in the morning,- Longsilog in Philippines",2025-03-02T09:10:16Z,0,0,en
Ugwyyq6DSfHKXUoe2JZ4AaABAg,@liquidformat,"pho is the best breakfast after a night of drinking, spectacular everything you could want and more",2025-03-02T05:19:45Z,0,0,en
Ugyg4DVUdRYRFOs4f3B4AaABAg,@miguelangeldelapena321,"Should have been green chilaquiles, and with some refried beans at least, chilaquiles always go with something else, like shreded chicken or milanesa or fried eggs...",2025-03-01T23:29:08Z,0,0,en
UgxdaT7PyujdfElxQxt4AaABAg,@NickTheGreat67,Joshua you should hire chefs from each country to compete against each other for their cultures best dish.,2025-03-01T20:20:21Z,0,0,en
UgzjPYDZ3fpjWkTesKl4AaABAg,@KaiiVT23,PILIPINS MENTIONED,2025-03-01T18:49:29Z,0,0,Other
Ugx8902hbEZqgU1OfVl4AaABAg,@escobarpde,Do some African countries next,2025-03-01T16:30:44Z,0,0,en
Ugz3imivCApmAcvaVIp4AaABAg,@ayatarekhassan,Egypt has the best breakfast,2025-02-28T17:35:04Z,0,0,en
UgzXxzKjy7X8k14GiHB4AaABAg,@zmechik,"Next time try Banitsa from Bulgaria, there are like 10 different types of it but you can start with the most classic one - the cheese one :D",2025-02-28T08:52:15Z,0,0,en
UgxXi8GNalxNv7NDf1N4AaABAg,@Trila283,This is the only episode where he manages to piss off good chunk of his viewers as there is no such thing as best breakfast in the world! Breakfast is a cultural thing and very much depends on your pallets,2025-02-28T08:21:42Z,1,0,en
UgzOIRlCaxrz0lm8XVJ4AaABAg,@jeffersonthecav,Filipino food is finally getting the recognition it deserves!👏 The reason I enjoy eating breakfast in the morning is because of how tasty Filipino silogs are.,2025-02-28T02:32:50Z,0,1,en
UgyhN979lf3ZMCOZuSZ4AaABAg,@riickysk8,You totally missed Ecuador,2025-02-28T02:07:19Z,0,0,en
UgwS5HK7E_LW-v6fNQB4AaABAg,@SammyMoore-tg5gs,Bad,2025-02-28T01:20:13Z,0,0,Other
Ugx733tKYsu5RNnLfMR4AaABAg,@True_koala5314,some of these are a meal for in the evening tbh not breakfasts,2025-02-28T00:43:46Z,1,0,en
Ugzs0TsCd5qQ9zBLRGJ4AaABAg,@sophiaarmendariz4194,thumbs down,2025-02-27T23:15:39Z,0,0,en
UgzBiuZmojPxSu-BHjN4AaABAg,@louierivera7512,FROM A PANEL OF 16 CULINARY STUDENTS  WHO ACTUALLY MADE THESE DISHES FROM THE HANDS OF STUDENTS FROM THOSE PROSPECTIVE COUNTRIES………WE UNANIMOUSLY DISAGREE WITH ALL YOUR CHOICES👎🏻👎🏻,2025-02-27T22:48:53Z,0,0,en
UgwddDxO513ET0k2HUB4AaABAg,@TimTrotman,"Brain dead Americans doing zero research. Avo toast is not a quintessential Australian breakfast nor is the variation displayed remotely normal. You can't even research White cultures properly, makes me wonder how insulting you are to every other culture you tasteless hacks to so many others.",2025-02-27T19:45:01Z,0,0,en
Ugzs1ujigdufhgxROWV4AaABAg,@izzypfutzenreuter,Pan de quejo is similar to Filo cheese pandesal w coffee.,2025-02-27T19:17:41Z,0,0,Other
UgxD14sT9RmdOCVTtup4AaABAg,@rashiid187,Turkey,2025-02-27T18:51:25Z,0,0,Other
Ugz2YfU2PdDUVbuGmNV4AaABAg,@se7entyse7enPR0,nasi lemak not here is blasphemous,2025-02-27T18:26:47Z,0,0,Other
UgwWUpOr26-61VZeoER4AaABAg,@COUP_DE_COEUR,Croissant loosing against scrambled eggs is crazy,2025-02-27T18:25:27Z,7,0,en
UgxkZ99Cl2mktHF-2_94AaABAg,@HoneybeeAwning,Türkiye has the best breakfast and I'm not arguing with anybody.,2025-02-27T12:52:17Z,0,0,en
UgybMrDn21kTODHWMkF4AaABAg,@MrPhilB,"W for the Philippines 🇵🇭
Don't care what you say, THE BEST BREAKFAST EVER 😅",2025-02-27T11:10:01Z,0,0,en
UgwoayATF721kddO5lt4AaABAg,@ravenclawluslytherin7468,"Ok if you do full english and include everything in the american breakfast, you should do the whole turkish too. That would be an easy win.",2025-02-27T10:25:43Z,1,0,en
UgyRIaqelzxSnz2XGPF4AaABAg,@DlionConceptbyEms,You made me salivate and crave for Longsilog. Now I'm eating it while watching this video after ordering it.,2025-02-27T05:19:04Z,0,0,en
UgzMhJA4L5CtVTsUjUB4AaABAg,@4dwyn,Pho is for sure a breakfast/lunch/brunch dish.  I didnt have any for dinner when I was in Viet Nam,2025-02-27T03:18:03Z,0,0,en
UgzLRIHl3hZiqOO4Frl4AaABAg,@dannthenitroman,I'm 2 minutes in and it occurs to me that this doesn't take into account how you feel when you're done eating the whole thing and go out to work for the day,2025-02-27T03:12:22Z,1,0,en
Ugz99wAA66X42F3-rJ94AaABAg,@marcelx2x137,"In Poland we also have cheesy donuts, deep fried, they are rolled like a classical american donut and you also use the insides as ball donuts.",2025-02-27T02:33:36Z,0,1,en
UgwkriS1FK1uo8hu8nt4AaABAg,@Yasminnnn00,Türkeyyy 🇹🇷🇹🇷🇹🇷❤❤❤❤,2025-02-26T17:52:27Z,0,0,Other
UgxZGocWKQk9RO4KTZx4AaABAg,@mhobylopez9647,"<3
<3
<3",2025-02-26T16:49:09Z,0,0,Other
UgwkuzdzdgD198JwlfF4AaABAg,@kurtblasco4661,"You would be so shocked about how many restaurants that serve longsilog in the Philippines actually taste disappointing even from some expensive restaurants. Most tourist spot restaurants serve mediocre-to-bad longsilog. After watching this video some of you guys must've been dying to try these. Just want to give you a heads up. But if you want to try a decent one, I'd suggest eat at Contis, the cake shop. They have the best garlic rice and a decent longganisa.",2025-02-26T13:54:37Z,0,0,en
Ugz7ZCgnNIQqlywrPjh4AaABAg,@guikeim2262,"as a brazilian, disagree with the strawberry jam, but am glad it beat Australia, (Id probably go for the avocado toast with the salmon as breakfast btw)",2025-02-26T12:55:00Z,0,0,en
Ugw_3AwCuNxiG3vt30t4AaABAg,@johnchristopherperez9711,Uy Philippines!!!!,2025-02-26T12:51:22Z,0,0,Other
Ugzos-o0B-BdlhAux2h4AaABAg,@skarmex3439,"As an Australian, I’ve never once eaten Avocado Toast with smoked salmon for breakfast. When I want a treat for breakfast, I have what we call here in Australia the “Big Breakfast” pan fried mushrooms, bacon, eggs, toast, sausage, hash browns, grilled tomato and then some spinach to top and round it off. THAT is an Australian breakfast to me.",2025-02-26T11:05:08Z,8,5,en
Ugyf7pSw-p1FM5i-TSt4AaABAg,@elvinyuen,"Hi Josh.  I'm Brazilian.  I'm sorry, no one in Brazil is going to eat just pao de queijo for breakfast in Brazil...  You need to also include a bunch of cakes (like lime cake or orange cake or chocolate cake), plus these bread roll things that are crusty on the outside and super fluffy on the inside that you can eat with a slice of cheese + ham + butter.  And then toss in some tropical fruit like papaya or mango or pineapple and top it off with coffee + milk and freshly squeezed OJ.  That would be a complete breakfast that I believe would've taken it further down the standings.  Thanks love your videos.",2025-02-26T05:54:19Z,0,0,en
UgzPPGmJL1GF7koW8l94AaABAg,@hpizzy_,No hash browns on the full English????????,2025-02-26T03:25:53Z,0,0,en
Ugw_JhPtfKtfblqGZXl4AaABAg,@Horse.259,I haven’t seen Chile,2025-02-26T02:09:25Z,0,0,Other
