Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzgCm19iBB_mbKOTHV4AaABAg,@Qyro,"Oh hey look, it's my house!",2025-07-28T14:03:14Z,0,0,en
UgyRyvzFeyoTVUQkCcd4AaABAg,@paulas5558,"200,000 as the largest festival in the entire world ? Nah, that is not the largest one, not when you speak of the size of the land, not when you approximately count in the people attending. Try Woodstock Poland (now Pol'and'rock), between 500,000 - 750,000 people . But the info was interesting to learn, so thank you :)",2025-07-28T08:49:05Z,0,0,en
Ugz_EBUOUvYfxYT3PRV4AaABAg,@dankiel,"I asked chatgpt for some factual or close to youtube channels, you were one of them! :) Good job.",2025-07-28T08:12:49Z,0,0,en
UgyFneBASyk61Xlj_Ap4AaABAg,@frankharr9466,Good to know.  Thank you.,2025-07-28T03:32:47Z,0,0,en
Ugy1sQec8loXCTtGvQ94AaABAg,@RivetingTwo9,currently watching this in my chicago high rise seeing Lollapalooza being set up from my window…,2025-07-27T06:31:14Z,0,0,en
UgwHBrCUky6Lf7sFhLZ4AaABAg,@jimihendrix6969,"So, the Tiny nation of, Grooming G.B,
Hosts the world's largest music festival.
And it can create a few acres of impregnable, expensive, very high, robust, secure and actively defended defences....
To protect the 99% pale middle class persons, who sacrificed a P.A. London protest to attend.....

Personally, I'd prefer the UK was known for defending it's actual borders, 24/7/365, than protecting a load of T.pots for a long weekend on the property of a family of  woke farmers.....
Grifting on the righteous woke money making machine.",2025-07-26T12:44:10Z,0,0,en
UgwcqG-qfXOJNdNtECp4AaABAg,@Swissspookie,"You forgot about the stoned artists that decprate,and the  drunk construction lads who build it , and theamazing family that run it;) oh wait, that's just my festival ❤❤❤❤❤",2025-07-26T12:34:27Z,0,0,en
UgwNukcklaF4fwQfXIZ4AaABAg,@Simon_Doherty,very interesting,2025-07-26T07:56:39Z,0,0,Other
Ugzg2GGH1wGzFJKUmjl4AaABAg,@TheSlanix,@Bonnaroo... TAKE NOTES!!,2025-07-25T20:27:41Z,0,0,Other
UgwaDshnn3bqbJe80Bp4AaABAg,@ArtML,Please make one on Burning Man logistics :),2025-07-25T19:35:38Z,0,0,en
UgxBE1o4lgDA-cAHAKl4AaABAg,@heston-b5n,what about the logistics of oshkosh,2025-07-25T13:55:18Z,0,0,en
UgwYTZbDcXPU_khcgyt4AaABAg,@pilot7773,Im surprised I've never seen a ''Logistics of EAA Airventure' video,2025-07-25T11:13:07Z,0,0,en
Ugw6RKfFbBt320KUjFx4AaABAg,@intlsubband,"Or.... or... you can just follow the Wayne's World 2 method: if you book them, they will come...",2025-07-25T04:09:22Z,0,0,en
UgxM2__auga4-S0fgsJ4AaABAg,@user-5gu78qo27i,"at  14:40 I wonder what constitutes a ""troublesome artist"" Would this be Ozzy biting the head off a..what he thought was a rubber bat thrown to him on stage? Or.. I wonder if they would twist Jimi breaking a beloved Stratocaster on stage as being troublesome. 
That's the issue right. One person's interpretation of trouble is another's form of fan satisfaction being delivered live. Right?

Something I was encouraged to read but am still somewhat skeptical of the timeframe for natural eco recovery, was the yr 2026 an inactive concert year while the shit pit soil and natural worms and insect eco system so-called cleanse that nasty collection. 
Enquiring minds and all that right..",2025-07-25T03:38:52Z,0,0,en
UgzpVz0S0OFJHqUrqBZ4AaABAg,@JS-qw4ln,been to multiple festivals in my life. Rarely are they a good time over all.,2025-07-24T22:12:02Z,0,0,en
UgwcVdG-17KGqsnuj-54AaABAg,@istt7114,"Just wanted to let you know I am subscribed to your channel but you are not listed in my subscriptions and I do not receive notifications of your videos. In fact, I thought you may have stopped producing videos. If I were you, I would let YouTube know about this. I'm sure I'm not the only one.",2025-07-24T18:04:48Z,0,0,en
UgxzxfAOXAePcVrB-DN4AaABAg,@tehwabbbit,"5:16 - Unsure about Glasto due to its size, but a lot of festivals are often attended by large catering companies who have *many* different trucks, and appear to to be different businesses but all owned by the same people. I found this accidently when I saw a bunch had the same trading name on their certificates! There are of course independants, but this does skew the argument sometimes that its ""good for local economy"" when its all facilitated by large nationals and not local catering firms. In fact, a local firm I know enquired and it was really prohibative, whereas these large firms can attend as its all aggregated income, so if one stall doesn't do great its not gonna kill the business.

Also not touched on is usually a set price structure, to avoid undercutting other vendors, which is easier to control when most them are all the same firm! Then there are forced sales, like in the UK the festivals that got sponsored by Liquid Death which meant all vendors had to buy this from the wholesaler and sell only this water at a set price.

Know this is definitely true of at least 2-3 big UK festivals",2025-07-24T11:58:17Z,0,0,en
UgzukmJrTxVPSFzCHLZ4AaABAg,@verebellus,"my first thought is, image all the crap those cows might be eating after that festival is over",2025-07-24T11:38:10Z,0,0,en
UgxbiXg2QG1QgNU2V6l4AaABAg,@rynvord,"Sam... 200k ppl is hardly biggest  fest of such type. Hellfest in FR - 400k ppl, Pol'adn'Rock twice that many, over 800k...",2025-07-24T11:33:47Z,0,0,en
UgwMXIWGiUKbhIp0hhd4AaABAg,@TheMightyKinkle,You will never find a more wretched hive of scum and villainy,2025-07-24T05:46:10Z,2,0,en
UgxQxdUnzBI1W_BOla14AaABAg,@matthewerspamer6274,Billy McFarland is watching this and getting excited.,2025-07-24T03:00:17Z,0,0,en
Ugw1eTFTKaHGhjwDZNx4AaABAg,@DanielCastillo-bp2og,Im surprised you didnt talk about the logistics of providing emergency medical services as well as any hospital services/facilities that would need to be on-site to care from medical emergencies,2025-07-23T21:28:55Z,0,0,en
Ugx3xW3RCqwz3eioWmt4AaABAg,@EricBishard,Maybe if they had a regular faucet that didn’t spew out water like a whale blue hole people wouldn’t use so much 😆,2025-07-23T20:02:57Z,0,0,en
UgxteA0nMNE2BCyi3x94AaABAg,@JustJulyo,Mo money mo problems,2025-07-23T15:32:38Z,0,0,Other
UgzY7X3KxPto-4vLeWt4AaABAg,@GEMINDIGO,Thanks so much for all the work that went into presenting this educational video!,2025-07-23T12:04:33Z,0,0,en
UgwX6Ku5xPhxffWZte94AaABAg,@robotthegamer1,this made me realize I'd die at a music festival,2025-07-23T11:41:52Z,1,0,en
UgxSShEDkm3ifoKL-u94AaABAg,@chinamoses,This is great!,2025-07-23T08:14:12Z,0,0,en
Ugz0lNDy-cer8VaYM694AaABAg,@Floridaballz69,Not the largest fest,2025-07-23T06:04:07Z,0,0,en
UgzYfK-XDvpQPFlO7vF4AaABAg,@D4NS80,I'm sure I've seen this already. Is this a re-upload?,2025-07-23T05:54:54Z,0,0,en
Ugyjqo4hcXzlPbWZl7N4AaABAg,@ezekielteklaking,"So the entire music festival there is cow shit everywhere, everyone just tracking cow shit, then add whatever substances heighten your smell.",2025-07-23T04:46:55Z,0,0,en
UgzNTe0VLobJJnrtojh4AaABAg,@ianmartin2508,Jet Lag mastermind talking about my favourite place on earth!!!!,2025-07-22T23:30:43Z,0,0,en
Ugy2K3LlonUEs-dN4FF4AaABAg,@shadytube84,Pretty sure by now that 65% of the residents in Pilton have come after the festival began… so why would you complain about anything? You moved there knowing what to expect… it’s like renting a flat above a takeaway and complaining about the smell of the food!!,2025-07-22T22:28:24Z,0,0,en
Ugx6fAIeRgGHEwhdOa54AaABAg,@alexmousley7213,"Very interesting video- I first went to Glastonbury festival when you could drive onto the field with the Pyramid stage and place your tent next to your car- there were only a few thousand people with plenty of space between tents. I also remember the festival before the ""superfence"" - it had grown so much but the security hadn't and some people came in just to steal from the tents- slicing into them when people were in them! It's a most remarkable festival- vast in size and variety, though, these days I prefer small festivals for that early Glastonbury vibe!",2025-07-22T21:46:38Z,0,0,en
Ugyxz_q0Ac1owmzXmiJ4AaABAg,@alexhart4763,I live 10 minutes from the site and this is a very accurate account. great work,2025-07-22T19:26:56Z,0,0,en
Ugw9Qb63Xs86fVQbBWh4AaABAg,@1991elliot,Unfortauntely Glastonbury actually doesn't afford to pay artists much. But if they did the festival would become unaffordable to a wide strata,2025-07-22T18:25:59Z,0,0,en
UgyfoXNSY-f0JjztWiJ4AaABAg,@adamwalding4447,"Castle Cary actually has 3 platforms, but from platform 3 you can only go to/from Yeovil and it only takes 3 coaches, so is of far less use for festival traffic",2025-07-22T16:17:42Z,0,0,en
UgwnPSKmUN5Q5ApRs0B4AaABAg,@kieronholt5979,"I really want someone to do a video on the sound and acoustics around Glastonbury. Why is it you can hear one stage so loud when facing it, you can hear the pyramid stage from Frome but you walk around the corner and you can't hear it at all and no stages clash with each other. It's magic",2025-07-22T15:05:03Z,0,0,en
UgybhJAOwzs8as0nlwZ4AaABAg,@JohanRamael,@10:55 you failed second grade math...,2025-07-22T15:04:12Z,3,0,cy
Ugx32399iX_wUeqjDK94AaABAg,@antonycharnock2993,Working at festivals I've seen it first hand. I spoke to the guy who prepares the ground for the Glastonbury festival.,2025-07-22T14:26:45Z,0,0,en
Ugx31pyatMValv-tm3V4AaABAg,@AiraDelasse,17:00 You mean AM,2025-07-22T11:43:45Z,0,0,id
Ugy3UkOnYeWtdYYPMKp4AaABAg,@nunya___,....AND THE COWS GOT NOTHING.,2025-07-22T10:55:55Z,1,0,en
Ugx8PXk-aQjPvIBMrqx4AaABAg,@FolioProductions,"Something that I’m surprised wasn’t mentioned is that Glastonbury do a “fallow year”, meaning the festival won’t take place every few years (next year for example) in order for the farmland to redevelop and also there’s a huge volunteer presence who help run the festival too. The majority of the festival is also broadcasted on TV/radio, so the whole logistic of that I’ve always wondered about too. But just my thoughts, great video as always! ☺️",2025-07-22T09:50:31Z,1,0,en
Ugzu-HiNKUsIuoGXSjp4AaABAg,@Jeeperrs,Gross,2025-07-22T03:11:55Z,0,0,Other
UgwLZelLcSdzvKrkQi14AaABAg,@mennik,Kinda insane this video was released only a few days before the entire tomorrowland fire.  That they did most of the stuff in this video in less then 36 hours is crazy,2025-07-22T01:59:44Z,0,0,en
UgyVPiBUg2SResfTbVN4AaABAg,@anon1832,"The real infrastructure is the narcotics, many staff are involved in smuggling and everyone who has been has found innovative ways to hide substances. The toilet situation is pointless, they might as well just build some permanent toilet and shower blocks, there are at least some in the extra paid areas but the queues are still wild.",2025-07-21T22:22:10Z,0,0,en
UgwsqF3LYrQbO0cMJ_t4AaABAg,@hagron5702,When was this footage taken?,2025-07-21T22:19:08Z,0,0,en
Ugxu1-akypiS9yStb7Z4AaABAg,@mattempyre,"The pay for headliners at Glastonbury is known for not being actually massive. Many don’t make any profit and usually a loss to play,  but it’s seen as a massive exposure boost for them",2025-07-21T21:05:52Z,0,0,en
Ugx1agP7VvUapbFG3Wp4AaABAg,@michelobala6846,this means you didn't hear about Boom in Belgium 😂😂😂,2025-07-21T17:32:14Z,0,0,en
UgwkAyiPTTR_6ZGc12t4AaABAg,@jacobadrian1115,Should do a video like this but for Oshkosh,2025-07-21T16:14:15Z,0,0,en
UgxF5XPG22CV0evzgwF4AaABAg,@InservioLetum,Only two water reservoirs... hmmmm. I wonder if those are secure ,2025-07-21T16:07:18Z,0,0,en
UgxbbQeq7_tLlkZ7-AR4AaABAg,@InservioLetum,"This was astonishingly MORE horrifying than I thought it would be. Seeing humans in hordes that size is just... apocalyptic somehow. It's a gigantic pigpen in some places, a deplorable refugee camp in others, and an environmental blight everywhere else. It's like being able to see a bacterial colony close enough to witness it MOVE.",2025-07-21T16:02:07Z,0,0,en
Ugz8Cg-rL4O5otNfAYN4AaABAg,@explanoit,Not once in this video did I have any understanding why you'd pay to camp in the mud in misery and latrines.,2025-07-21T13:40:19Z,0,0,en
UgzNHhsLZf8j0qXoZnB4AaABAg,@mrdobika4635,Ozora is doing it better.,2025-07-21T12:47:26Z,0,0,Other
UgwqCSb1KlpEQP6Eaad4AaABAg,@klacklery,"Wish you would have gone over the absolute genius that is event medicine.  It's more than a first aid tent, it is practically a whole A&E without imaging or lab capabilities.  Multiple tents feed to a larger main medical area (at least at Electric Forest).  Doctors on site, paramedics, little ambulance carts, etc.",2025-07-21T11:42:17Z,0,0,en
UgyKRB91P9yHSsjnSz94AaABAg,@scottietheshark,"Amazing what it takes to put a festival on. Glastonbury is lucky, all our big festivals in Australia have died because of our nanny-state governments.
I'm going to a show on Sydney Harbour, one of a series of 12 one-main-act, one-night shows, it's the closest I'd ever wanna get to a festival, the thought of going to a multi-day one like Glastonbury makes me sick🤮",2025-07-21T11:02:58Z,0,0,en
UgyEZbxylUBddxmzxAt4AaABAg,@sakulynlp,"Now talk about Tomorrowland, how they managed to build a new stage after fire in just one day",2025-07-21T07:41:32Z,0,0,en
UgxY_qZjaV_wQcdYvGF4AaABAg,@spazplayer20,"Sam, love your videos and the series' on Nebula. But, to put out such a detailed video about anything, I think we as the viewers should have links to the OG sources. Part of the reason I have stopped watching these Wendover videos is that you expect us to simply trust that you are conveying facts. There is definitely room for educated inference but, please post where you're getting the basic information from. You reference 2015 in this video a lot. Was that because there was a documentary released around that time covering the logistics of the Glastonbury festival? Or a slew of documents? I have no idea. Include that! I would love to dive deeper into the first hand sources you derive your videos from. I am a big fan of all your stuff, but I feel you could be doing better in conveying to your audience where your data and information comes from. Even just put it in the description. I'd love that.

Also, maybe having some zoom calls with past vendors, organizers, suppliers, roadies, teamsters, and/or nearby farmers all sharing their experiences would add a human element. Less voice-over god explainer video and more a human to human understanding of the logistics of Glastonbury Music Festival.",2025-07-21T07:08:11Z,0,0,en
Ugyjzxo3biSP_boRplx4AaABAg,@snowless456,Glastonbury is ethical burning man,2025-07-21T03:19:26Z,1,0,en
UgxCZ8UC4zlQDs7EtoJ4AaABAg,@MCFCRuss321,Whoever is narrating this clearly has no idea about the actual size of site or has never been to one is my guess,2025-07-21T03:02:47Z,0,0,en
Ugz_iyn0kMx5tJM49hN4AaABAg,@FlatDerrick,"Having worked at the festival numourous times in several roles, I've never had three hot meals a day. Lunch has always been a sandwich and piece of fruit picked up at the end of breakfast.",2025-07-20T22:35:38Z,0,0,en
UgxO-E4f0FFmoaiZ6KJ4AaABAg,@maumiceli,"Woooow I work at festivals in a food truck and I found this video super interesting, thank you!

Btw, GUESS how much percentage of sales some festivals (such as Awakenings) charge to food stands (on top of fixed price + electricity and water)",2025-07-20T22:20:31Z,0,0,en
UgwRog1Hsfzs-NjYw7t4AaABAg,@maumiceli,Experienced successful festival organizers should get into politics or at least advise governments on how to manage people.,2025-07-20T22:06:44Z,0,0,en
UgxQV9VC5sUpcTQgVlR4AaABAg,@JustAnOutdoorOutlaw,"No, just no. All these festivals are the worst thing on our environment than any standing arena doing one off concerts. By the time you're done with the festival, you have more trash than anyone possibly could create in a building. The people who scream going green and being environmentally friendly leave the biggest carbon footprint by leaving tents, food, and other trash behind. They don't clean up after themselves. What a joke.",2025-07-20T22:03:37Z,0,0,en
UgxAAjrl4IRn1IvqTM54AaABAg,@Everythingisgoingtobealright,"Impressive, It looks like hell on earth to me, but at least it’s well run.",2025-07-20T18:17:58Z,0,0,en
Ugx2HDC9xuqZ04e0hmZ4AaABAg,@swayze5828,"""one rainy weekend might bankrupt the business"" glasto heads and the brits are not so soft.",2025-07-20T17:28:45Z,0,0,en
Ugyvy7sKGj2fb55E1VJ4AaABAg,@SantiJemix,Prefiero Tomorrowland o medusa,2025-07-20T17:01:17Z,0,0,en
UgxvYe70jesjRdwqp1F4AaABAg,@egs2169,Attending a festival sounds awful,2025-07-20T16:59:05Z,0,0,en
UgzoLSxmoGd4vBi0lLV4AaABAg,@Guywiththetypewriter,"For what it is worth, I personally dont sign up to nebula due to having a bad User Experience in terms of the UI.

Im not gonna bore you with all the details here but me not signing up to Nebula boils down to the fact it wasn't a nice experience to use / was imho clunky.

The content is 100% top notch superb. I just wish it was a nicer experience to access.

Posting this as I know you work closely with the nebula team and hope that maybe, possibly, this feedback is taken into account.

I want nebula to be my go-to, but i just couldnt handle the UX.",2025-07-20T14:38:17Z,0,0,en
Ugw0iRT-fAL-rXYFfRV4AaABAg,@TreborInPHL,At 17m01s segment about quiet hours is not 12:30pm. That would be lunch time day time. Instead 00:30 means 12:30am. So from 00:30 to 10:00 means quiet overnight and morning. FYI 00:00 is same as 24:00 is same as 12:00am / midnight. 00:01 is 12:01am / a minute after midnight.,2025-07-20T13:12:40Z,0,0,en
UgzMrPqVBbSXTY280E54AaABAg,@strangehallucinations,"3:21 ""The festival's eco conscious mission"" Oh come on now",2025-07-20T13:05:45Z,0,0,en
UgwCxmW9b7868Lh9Wfl4AaABAg,@rapidthrash1964,Fyre festival was just a gigantic scam,2025-07-20T12:33:47Z,0,0,en
Ugziisxe00rPY1y5jdt4AaABAg,@EdFortune,"Before 2002 there was a fence, it was just easy to hop. And had become a racket; someone would set up shop over a hole and 'cover your entry', all for a fee. Also I think this is the first Glasto documentary that hasn't done the Goode Vs Eavis pun.",2025-07-20T12:05:20Z,0,0,en
UgwKgLpFwYOdXsa_xft4AaABAg,@jamesmorss9940,"Now just imagine this many people being cremated 20 times over in a single facility..... yea, i cant either.",2025-07-20T09:42:05Z,0,0,en
UgwpdtFrb4mSEBTKM154AaABAg,@BoxLaneProductions,The owners a psycho - Had a pop at Trump about how they dont need walls knowing they've spent 100's of thousands on a wall round the grounds to keep undesirables out (Nazi-Marxist technique to accuse others of what you do yourself to sow confusion) 🤡,2025-07-20T09:35:21Z,1,2,en
UgwVVWwAfAouIxlApGl4AaABAg,@moonszter,Funny this was posted a day before tomorrowland’s stage fire,2025-07-20T07:42:52Z,0,0,en
UgxR5NUdIEjva6xQau54AaABAg,@caseydunn9107,So muddy 😬,2025-07-20T05:25:21Z,0,0,Other
UgwoplVKKFRhxI753uV4AaABAg,@Brandon-rc9vp,"Typical insurance company operation, there is one pandemic that eats into their profit and now the no longer cover it.  Insurance is a joke in general, it is only valid when you don't use it.",2025-07-19T23:39:07Z,1,0,en
UgwhQzUVO7uf3f6EzKF4AaABAg,@Goxilla,muddy,2025-07-19T22:13:03Z,0,0,Other
UgxinRyYPOYLfhbarq94AaABAg,@EricUsury,"Weird festival to decide to make a video on based on all the drama going on over here about it, but cheers",2025-07-19T21:40:55Z,1,0,en
UgwdKqeBbIlHofMbGgR4AaABAg,@bobsmith3291,It’s harder to get into glastonbury than it is to get in the uk ffs 😂,2025-07-19T19:01:44Z,3,2,en
Ugxt-n3ksiSXBth8qh14AaABAg,@JoshuaPeisach,well looks like you timed the release well,2025-07-19T18:40:16Z,0,0,en
UgwNPtHJq91RMFMtf394AaABAg,@ffonhost,"I've worked at the festival now for quite a while, and love this video. Knowing the process and background of the event, including writing my dissertation on the event, there is a few things i can confirm. 
- The wonderfully disgusting long drop toilets, are built on-top of large concrete tanks, that are permanently burred underground, when the festival is not operational, large metal covered are placed over the top 
- The site office is open every day in the Green Barn, and staffed by around 30-40 full time staff, who organise the festival. 
- The festival is fairly financially resilient, the festival has significant funds, specifically to ensure the festivals future, alongside owning a local housing estate, that they receive rental income from. They effectively have 3 pots of money, One for the following festival, one for disaster recovery and expansion and one that goes to charity. 
- The festival own the largest onsite recycling center of its type, which processes all festival waste, and recycling
- Glastonbury Festival does not pay artistes the amount they would usually charge, some event put their own money into their performance just to perform at Glastonbury.",2025-07-19T18:06:07Z,20,0,en
UgwHux8ogkfgWkmjDCl4AaABAg,@OSUfan757,This video? Done beautifully as always! The festival? How’s anyone enjoy it?,2025-07-19T17:57:13Z,0,0,en
Ugw_lnEx00Z5JfdPlFd4AaABAg,@liamcollinson5695,This is why people shouldn't just think a music festival is easy to do like i imagined it would be hard but the extent of the infrastructure is insane,2025-07-19T17:25:39Z,0,0,en
UgzL4VgRoPzR-Jg61jl4AaABAg,@DarkPrevaitor,"Great slim insight into those logistics. Would love to see a behind the scenes from start to finish.
I'll most likely never go there due to it being such a woke blast in the face.",2025-07-19T16:31:41Z,1,2,en
UgyXPDzmxBxrNlLmnH14AaABAg,@youtubegarbage7876,"So they dump human waste (and drugs/whatever else( into the groundwater...they sell meat products, and they sell DISPOSABLE VAPES... and you're aying this is a ""green"" destical???? Sure. Ok    Plus all the nationalism through flags...no thx",2025-07-19T16:24:45Z,0,0,en
UgzC0or_kCLnH4BnU9J4AaABAg,@MrGollum27,"free, free",2025-07-19T16:18:11Z,0,0,en
Ugx-BgIS4E67jfxlhF14AaABAg,@niyanlan8928,All this and then they ruin all the planning by getting Coldplay to play on the main stage. Oh the humanity.,2025-07-19T14:09:30Z,1,0,en
Ugzpr16StuWaf90Stdl4AaABAg,@D1ndo,"I was not ready for so much mud. That alone discourages me from going there, lol.",2025-07-19T12:41:27Z,0,0,en
UgwoAHPA9G9bblmpPOB4AaABAg,@xanscobe,Dirt? They forgot cow poop,2025-07-19T10:33:39Z,0,0,en
Ugx4bUkFR6_YnRvF8wZ4AaABAg,@psammiad,"Is Britain ""famously bureaucratic""? In my experience bureaucracy is far less onerous than a France or Spain.",2025-07-19T10:18:17Z,0,0,en
UgyZvYbxC8YPo5Zmr-F4AaABAg,@zeevtarantov,Did they pay you to make this to distract from it becoming a hate rally?,2025-07-19T10:06:33Z,2,1,en
UgyfVY0datlTKL6OKvx4AaABAg,@Cargo_Bay,"Great vid!  While I'm sure festivals anywhere else more or less operate the same way, i think a U.S. based on could be worth doing a separate video on.
Mainly one like Lollapalooza, as it's RIGHT in the city of Chicago itself, which has its perks and downsides compared to being in a rural area like this.",2025-07-19T08:07:04Z,0,0,en
UgzdHdIbiCMhLvh7KTJ4AaABAg,@baritonetenor,I find it funny the ways you don't just say global warming,2025-07-19T06:14:38Z,0,0,en
UgySo9aQs1mn1vN09Dh4AaABAg,@Thegeneralms1,Bonnaroo as canceled on Friday this year due to flooding,2025-07-19T04:08:41Z,0,0,en
UgwxuhKsGbF1PoNsymF4AaABAg,@Dead.garden,I can only imagine the smell chemicals potentially cow poop just no 👎,2025-07-18T23:27:38Z,1,0,en
Ugz-dISmcJSc8EbJW094AaABAg,@Spiffier,Now do the logistics of recovering from a fire a week before the festival,2025-07-18T18:29:07Z,2,0,en
Ugy1oVer-6O1tBLoYkB4AaABAg,@petermgruhn,"The built a water reservoir under an existing farm, on the side of a steep hill? And another one under a forest, on the side of a steep hill?
Or are your diagrams just made up crap?
You realize you've drawn the reservoirs maybe 50 times larger than they are? That might make their location more plausible, but the accuracy of the locations called even more into question as we learn that yes, yes you did just make this stuff up.
""They have enough capacity..."" How ""logisticsy"". They have capacities of 1,000,000 litres each. Enough to not cover one day, let alone a weekend, on their own. ""...without stressing the local mains..."" Which is able to supply...? ""Water."" Ah yes, Water. So what's the situation according to this competent logistics study?
 - The mains cannot supply enough water.
 - The reservoirs will run out in less than a day.
 - The mains will continue to not supply enough water.
 - Everybody will die.

Does everybody die at Glastonbury? Well, in 2023 two men died. That's hardly everybody. And it sorta seems like those two didn't even die from lack of water. So, obviously, in contradiction to this cutting edge documentary, there really is enough water at Glastonbury. I wonder how they do that? We'll not learn here in this video that claims to teach us that. ""Mumble mumble reservoirs, mains, tankers, wave burning sage and crappy bit of quartz I got off this chick down in E-7"" over the script and walla - Logisticalisms!

There's like zero sign of water taps or even a little extra trampling of the soil at locations checked against your on-site water map. While they COULD have the pipes stubbed off below grade, that seems a bad idea on a working farm where that kind of circumstance might make the harrowing even more harrowing. Unless they buried them at harrowingly deep harrowproof depths of inconvenience. OR the could just run the water some place convenient. Heck if they were clever they'd put the taps in the tree line. Are you sure this diagram is even a little correct?

5:28 - Were the hippies unable to do simple math or did they want it that way?

You couldn't get better than 2015? Why?

I love the onerous requirements you have marked ""You gotta have permission to drive inside the festival. You gotta put up a no smoking sign.""

The idea that Glastonbury is doing anything consistent with its supposed values is a laugh.

There very much IS an inherent (in the rights of free men at liberty) for Glastonbury to operate. Freedom is freedom. You may prefer a tyrant who obstructs freedom and that's fine. But have the courage of your convictions and own your opinion. ""I think government SHOULD take the power to limit people gathering together to listen to music. I think government DOES have the power to forbid your business."" Don't lie to us ""ooo there isn't a right..."" You don't know what rights are and you use them dishonestly.

""May have to refund ticket sales either due to government regulation or public pushback."" Wow, neither of those are legitimate forces

""The insurers DICTATE..."" Kinda yeah sorta no. Take this easy example : ""For artist non-appearance coverage they might prohibit the festival from booking particularly troublesome artists."" Ooo... the big bad insurance corporation is going to prohibit the festival from running its business the way it wants... Bullshit. The insurer is simply refusing to insure against statistically likely happenings. Would you offer me a policy for, say, $100 every time I fail to not make dinner? Sure, if it cost me $110/day to get that coverage. You've PROHIBITED me from making dinner!!! Maybe you're one of those people who think everything should be ""insured"" because they have zero clue what insurance is.

An on-site meteorologist is gonna.. what? Stop the rain?
Okay, maybe they do. Maybe you didn't make that up out your butt. Still I wonder what they're going to do.

Saying an insurer ""lost money"" because of a payout is like saying the burger guy lost money because he sold hamburgers or Glastonbury lost money because it built a stage, and reservoirs.

""It's hot"" at Glastonbury is not an extreme weather event. lol.

How is litter to be expected? From the people who go to Glastonbury? Who uphold its important values? That makes no sense.

""They're popular among fans."" And the people who like them like them. And tautologies are tautological.",2025-07-18T17:05:43Z,0,0,en
UgxlX8ISV_jmN9nANlZ4AaABAg,@guest-l1n,"Thank you for this video. I knew I will never go to this crappy festival. But now, I'm eve more sure 🤣🤣",2025-07-18T16:22:53Z,1,1,en
UgykdGJ1y_f95Egn9Ip4AaABAg,@pvb3562,do a video on the logistics of american concentration camps. And i dont meant he ones in ww2 you ran. and i dont mean the ones in the seventies you ran. im talking about the one from 2025. Do a video on that. Coward,2025-07-18T15:59:47Z,0,0,en
UgxG6MMjfrb1TqqUpiV4AaABAg,@wam-wom4066,"i’m not gonna lie, nebula feels like such a good deal now for how much you get…",2025-07-18T15:56:25Z,0,0,en
UgwtoabZL3TUciq-lft4AaABAg,@jackspencer7540,"Really interesting and well-made video, but a few things stood out to me. It mentions that headliners get paid a lot, but that’s actually not the case at Glastonbury. Artists usually take a much lower fee than normal, often because of the prestige and the festival’s focus on charitable giving. Another major part of the festival that wasn’t mentioned at all is the role of volunteers. Thousands of people work shifts in exchange for a ticket and help keep things running smoothly, including stewarding, welfare support, and litter collection. The bit about long-drop toilets being described as an innovation felt a bit generous as well. They are practical, but not new, and a lot of people find them pretty grim. Also, the video mentions that Glastonbury earns around $80 million, but it’s not clear where that figure comes from. Even if it’s roughly accurate, it’s worth pointing out that Glastonbury is not run as a commercial enterprise in the same way as other big festivals. Most of the profits go to charity, and that’s a huge part of what makes it different. Still, I really enjoyed the video and just thought these points were worth adding!",2025-07-18T15:54:53Z,3,0,en
UgzpcfamiKooDq-ZrDB4AaABAg,@digitaltractorboy,This is a mud festival. Who do I talk to about setting up my booth to sell wellies?,2025-07-18T15:02:28Z,0,0,en
Ugw3tmAbbC8GJ_BNo2V4AaABAg,@user-tg6vq1kn6v,So borders make it safer for everyone who’s in there legitimately?,2025-07-18T13:53:06Z,0,0,en
UgyF1zmAXItbh_iwrV54AaABAg,@kianna270,"Glastonbury’s way of handling bathrooms is crazy. This past year at roo, there was flushable portable bathrooms, they were nice ! But they got clogged and stuck every few hours bc they constantly had to be pumping out the waste…. And we were only there Thursday + Friday… it got cancelled Friday.. hours after being cancelled the bathrooms were basically over- completely filled and no one was taking the waste out. can’t imagine the nightmare that would have happened if the weekend continued.",2025-07-18T13:37:02Z,0,0,en
UgyzGeHGnGpHQKIwj_l4AaABAg,@blackbeardthepirate7077,not true! Pol'and'Rock (formerly Poland Woodstock) festival is bigger. And it's for free ;),2025-07-18T13:26:35Z,1,0,en
Ugw9-M1jJ_hHh4A_ezV4AaABAg,@adistef,"when you say largest in the entire world, are you really sure about that? 200k peoples sounds like a lot but surely its not the largest in the world; EC festival in Romania had according to wikipedia 274k participants in 2024. Untold festival had 427k participants but maybe its not a green field festival.",2025-07-18T12:00:33Z,0,0,en
UgxFasCBcXzq_vZJFpp4AaABAg,@lopalopagaga,Anyone else watching this after the Tomorrowland stage burnt down?,2025-07-18T10:41:28Z,2,0,en
Ugx_g23D4GIp2NMXK3h4AaABAg,@jtg01dfish81,The timing is impeccable,2025-07-18T09:43:20Z,0,0,en
Ugz2Y4XMs0NSo1PnAJl4AaABAg,@Strollerist,The video popping out right after Tomorrowland 😅,2025-07-18T07:36:05Z,2,0,en
